VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
518.97,20.95,527.2,518,15-Sep-2026 16:00:27,497.75,N,4.21,228894832.32,EQ,HEXT,441056,NIFTY MIDSML 400
461.55,17.75,479.9,443,15-Sep-2026 16:00:27,430,N,4.17,19392997582.05,EQ,ZENSARTECH,42017111,NIFTY MIDSML 400
416.9,16.45,426.15,418.75,15-Sep-2026 16:00:27,402.15,N,4.09,2193817016.6,EQ,ACMESOLAR,5262214,NIFTY MIDSML 400
2403.07,83,2461.1,2378,15-Sep-2026 16:00:27,2353,N,3.62,2828000061.96,EQ,MPHASIS,1176828,NIFTY MIDSML 400
283.83,9.1,304.55,262.9,15-Sep-2026 16:00:27,260.25,N,3.59,7521940045.44,EQ,AFCONS,26501568,NIFTY MIDSML 400
303.48,8.4,311,303.5,15-Sep-2026 16:00:27,292.8,N,2.85,1349774946.36,EQ,AEGISVOPAK,4447657,NIFTY MIDSML 400
377.9,9.9,382.65,373.7,15-Sep-2026 16:00:27,371.2,N,2.72,1089760811.2,EQ,EMAMILTD,2883728,NIFTY MIDSML 400
318.83,8.15,323.7,319,15-Sep-2026 16:00:27,310.1,N,2.62,576134418.41,EQ,PFOCUS,1807027,NIFTY MIDSML 400
386,8.9,390.95,384.9,15-Sep-2026 16:00:27,376.75,N,2.37,3835574306,EQ,DABUR,9936721,NIFTY MIDSML 400
26032.48,595,26245,26145,15-Sep-2026 16:00:27,25550,N,2.33,279380575.36,EQ,ABBOTINDIA,10732,NIFTY MIDSML 400
1784.59,39.4,1800,1780,15-Sep-2026 16:00:27,1747,N,2.26,307418827.17,EQ,IKS,172263,NIFTY MIDSML 400
1085.05,19.6,1107.2,1079,15-Sep-2026 16:00:27,1065.6,N,1.85,930588792.3,EQ,CYIENT,857646,NIFTY MIDSML 400
3486.84,57,3532.1,3440,15-Sep-2026 16:00:27,3418.1,N,1.68,1480519237.68,EQ,TATAELXSI,424602,NIFTY MIDSML 400
572.99,9.25,580.95,563,15-Sep-2026 16:00:27,560,N,1.67,2343963999.41,EQ,KPITTECH,4090759,NIFTY MIDSML 400
293.7,4.55,302.85,286.2,15-Sep-2026 16:00:27,285.1,N,1.62,2524416407.7,EQ,BSOFT,8595221,NIFTY MIDSML 400
1901.32,29.8,1914.9,1899,15-Sep-2026 16:00:27,1878.9,N,1.59,474607498.4,EQ,NH,249620,NIFTY MIDSML 400
335.43,-16.65,349.2,326.5,15-Sep-2026 16:00:27,324.55,N,-4.85,1139247743.4,EQ,JSWINFRA,3396380,NIFTY MIDSML 400
527.09,-27,545,518,15-Sep-2026 16:00:27,515.15,N,-4.95,441356176.05,EQ,PGEL,837345,NIFTY MIDSML 400
225.4,-11.85,229.35,225.35,15-Sep-2026 16:00:27,225.35,N,-5.00,340441680.6,BE,HEG,1510389,NIFTY MIDSML 400
1536.78,-79.4,1614,1509.9,15-Sep-2026 16:00:27,1500.3,N,-5.00,1814282511.72,EQ,SYRMA,1180574,NIFTY MIDSML 400
225.01,-11.68,234.7,222.01,15-Sep-2026 16:00:27,222.01,N,-5.00,1169525476.6,BE,HFCL,5197660,NIFTY MIDSML 400
2105.42,-109.5,2193.8,2069.9,15-Sep-2026 16:00:27,2055,N,-5.02,1793666249.76,EQ,WOCKPHARMA,851928,NIFTY MIDSML 400
2119.08,-109.8,2212.5,2058.8,15-Sep-2026 16:00:27,2030,N,-5.06,1354193835.84,EQ,KIRLOSENG,639048,NIFTY MIDSML 400
16957.9,-887,17688,16613,15-Sep-2026 16:00:27,16490,N,-5.07,1707830109,EQ,APARINDS,100710,NIFTY MIDSML 400
318.5,-16.75,330.95,313.4,15-Sep-2026 16:00:27,312.05,N,-5.07,102403801.5,EQ,NUVOCO,321519,NIFTY MIDSML 400
1686.44,-88.7,1759.7,1659.3,15-Sep-2026 16:00:27,1657.4,N,-5.07,1807426892.04,EQ,GODREJPROP,1071741,NIFTY MIDSML 400
94.33,-5.01,98.28,92.97,15-Sep-2026 16:00:27,92.92,N,-5.11,978238511.38,EQ,GMRAIRPORT,10370386,NIFTY MIDSML 400
803.81,-42.8,830,783,15-Sep-2026 16:00:27,776.05,N,-5.18,1504549855.13,EQ,GRAPHITE,1871773,NIFTY MIDSML 400
170.38,-9.16,176.07,166.7,15-Sep-2026 16:00:27,166,N,-5.21,1488217163.72,EQ,MRPL,8734694,NIFTY MIDSML 400
1591.26,-87.5,1662,1568.5,15-Sep-2026 16:00:27,1545.5,N,-5.28,5909893493.46,EQ,ATHERENERG,3713971,NIFTY MIDSML 400
320.99,-17.55,335,313.5,15-Sep-2026 16:00:27,311.3,N,-5.30,309086406.84,EQ,PCBL,962916,NIFTY MIDSML 400
1449.04,-81,1514.9,1417,15-Sep-2026 16:00:27,1417,N,-5.41,594194791.44,EQ,PRESTIGE,410061,NIFTY MIDSML 400
530.62,-30.05,558.3,522.6,15-Sep-2026 16:00:27,516.75,N,-5.44,1439894146.34,EQ,TEJASNET,2713607,NIFTY MIDSML 400
81.76,-4.64,84.61,79.56,15-Sep-2026 16:00:27,79.56,N,-5.51,1192842752.64,EQ,MAHABANK,14589564,NIFTY MIDSML 400
629.18,-36.6,655.75,618.6,15-Sep-2026 16:00:27,617.1,N,-5.59,1102211365.96,EQ,SBICARD,1751822,NIFTY MIDSML 400
1367.65,-83.5,1421.6,1340.5,15-Sep-2026 16:00:27,1326.4,N,-5.86,1731603547.4,EQ,FINCABLES,1266116,NIFTY MIDSML 400
78.84,-4.95,83.98,77.34,15-Sep-2026 16:00:27,76.34,N,-6.02,6401420422.56,EQ,IFCI,81195084,NIFTY MIDSML 400
1508.74,-97.9,1583.2,1475,15-Sep-2026 16:00:27,1461.1,N,-6.22,3110765394.2,EQ,CHENNPETRO,2061830,NIFTY MIDSML 400
4304.26,-301.2,4520,4246.9,15-Sep-2026 16:00:27,4191.6,N,-6.62,4762620647.4,EQ,GVT&D,1106490,NIFTY MIDSML 400
2626.38,-182.9,2760,2572,15-Sep-2026 16:00:27,2555,N,-6.64,568726830.72,EQ,CAPLIPOINT,216544,NIFTY MIDSML 400
190.14,-13.21,200.3,185.18,15-Sep-2026 16:00:27,184,N,-6.66,663125418.96,EQ,NIACL,3487564,NIFTY MIDSML 400
1062.86,-74.9,1104,1035,15-Sep-2026 16:00:27,1034,N,-6.75,137637181.42,EQ,ABSLAMC,129497,NIFTY MIDSML 400
296.65,-22.95,313.9,289,15-Sep-2026 16:00:27,286.25,N,-7.36,766593437.2,EQ,JINDALSAW,2584168,NIFTY MIDSML 400
4728.67,-421.5,4977.5,4605.5,15-Sep-2026 16:00:27,4570,N,-8.38,9017748650.79,EQ,NETWEB,1907037,NIFTY MIDSML 400
4511.01,-446.2,4829,4383,15-Sep-2026 16:00:27,4306,N,-9.24,4963292884.62,EQ,DATAPATTNS,1100262,NIFTY MIDSML 400
2476.83,-274.6,2718.4,2402,15-Sep-2026 16:00:27,2363.6,N,-10.26,8274145357.77,EQ,WELCORP,3340619,NIFTY MIDSML 400
734.9,122.45,734.9,734.9,15-Sep-2026 16:00:27,734.9,N,19.99,1340206264.2,EQ,TATACHEM,1823658,NIFTY TOTAL MKT
282.61,37.4,292,285,15-Sep-2026 16:00:27,250.15,N,15.11,9589341084.38,EQ,FSL,33931358,NIFTY TOTAL MKT
723.38,64.1,750.5,715,15-Sep-2026 16:00:27,700.15,N,9.85,17734803640.4,EQ,TATAINVEST,24516580,NIFTY TOTAL MKT
601.82,38.75,622.1,605,15-Sep-2026 16:00:27,567.85,N,6.84,1191425461.28,EQ,OPTIEMUS,1979704,NIFTY TOTAL MKT
124.6,6.7,132.75,122.8,15-Sep-2026 16:00:27,114.11,N,5.77,4211730570.6,EQ,REDTAPE,33802011,NIFTY TOTAL MKT
282.41,14.9,291.95,280.75,15-Sep-2026 16:00:27,272.45,N,5.60,1917171350.1,EQ,SONATSOFTW,6788610,NIFTY TOTAL MKT
386.69,18.45,387.5,387.5,15-Sep-2026 16:00:27,375,N,5.00,540870650.11,BE,DIACABS,1398719,NIFTY TOTAL MKT
518.97,20.95,527.2,518,15-Sep-2026 16:00:27,497.75,N,4.21,228894832.32,EQ,HEXT,441056,NIFTY TOTAL MKT
461.55,17.75,479.9,443,15-Sep-2026 16:00:27,430,N,4.17,19392997582.05,EQ,ZENSARTECH,42017111,NIFTY TOTAL MKT
416.9,16.45,426.15,418.75,15-Sep-2026 16:00:27,402.15,N,4.09,2193817016.6,EQ,ACMESOLAR,5262214,NIFTY TOTAL MKT
1274.68,47.6,1290,1253.7,15-Sep-2026 16:00:27,1250,N,3.95,5664657525.12,EQ,HCLTECH,4443984,NIFTY TOTAL MKT
1083.59,39.3,1097.7,1077,15-Sep-2026 16:00:27,1071.7,N,3.79,16054596220.03,EQ,INFY,14816117,NIFTY TOTAL MKT
2403.07,83,2461.1,2378,15-Sep-2026 16:00:27,2353,N,3.62,2828000061.96,EQ,MPHASIS,1176828,NIFTY TOTAL MKT
283.83,9.1,304.55,262.9,15-Sep-2026 16:00:27,260.25,N,3.59,7521940045.44,EQ,AFCONS,26501568,NIFTY TOTAL MKT
1357.63,42.1,1384.8,1350,15-Sep-2026 16:00:27,1323.7,N,3.22,1570779267.63,EQ,GMMPFAUDLR,1157001,NIFTY TOTAL MKT
303.48,8.4,311,303.5,15-Sep-2026 16:00:27,292.8,N,2.85,1349774946.36,EQ,AEGISVOPAK,4447657,NIFTY TOTAL MKT
377.9,9.9,382.65,373.7,15-Sep-2026 16:00:27,371.2,N,2.72,1089760811.2,EQ,EMAMILTD,2883728,NIFTY TOTAL MKT
318.83,8.15,323.7,319,15-Sep-2026 16:00:27,310.1,N,2.62,576134418.41,EQ,PFOCUS,1807027,NIFTY TOTAL MKT
710.16,17.15,725.95,698,15-Sep-2026 16:00:27,687,N,2.52,217930350,EQ,AURIONPRO,306875,NIFTY TOTAL MKT
472.81,11.05,477.4,473,15-Sep-2026 16:00:27,464.8,N,2.39,202700739.15,EQ,CAPILLARY,428715,NIFTY TOTAL MKT
1367.65,-83.5,1421.6,1340.5,15-Sep-2026 16:00:27,1326.4,N,-5.86,1731603547.4,EQ,FINCABLES,1266116,NIFTY TOTAL MKT
78.84,-4.95,83.98,77.34,15-Sep-2026 16:00:27,76.34,N,-6.02,6401420422.56,EQ,IFCI,81195084,NIFTY TOTAL MKT
10773.93,-682,11255,10535,15-Sep-2026 16:00:27,10460,N,-6.08,281727495.57,EQ,VOLTAMP,26149,NIFTY TOTAL MKT
1508.74,-97.9,1583.2,1475,15-Sep-2026 16:00:27,1461.1,N,-6.22,3110765394.2,EQ,CHENNPETRO,2061830,NIFTY TOTAL MKT
368.35,-24.45,391.95,362.95,15-Sep-2026 16:00:27,357.25,N,-6.31,57388561.65,EQ,STYL,155799,NIFTY TOTAL MKT
784.26,-50.8,834.35,750,15-Sep-2026 16:00:27,727.1,N,-6.34,1184607476.28,EQ,BBOX,1510478,NIFTY TOTAL MKT
2158.45,-146.8,2288,2129.7,15-Sep-2026 16:00:27,2093,N,-6.45,554354713.5,EQ,BALAMINES,256830,NIFTY TOTAL MKT
13.21,-0.9,13.87,12.8,15-Sep-2026 16:00:27,12.72,N,-6.57,4706953659.81,EQ,PCJEWELLER,356317461,NIFTY TOTAL MKT
4304.26,-301.2,4520,4246.9,15-Sep-2026 16:00:27,4191.6,N,-6.62,4762620647.4,EQ,GVT&D,1106490,NIFTY TOTAL MKT
507.48,-35.4,534.9,498,15-Sep-2026 16:00:27,494,N,-6.64,445052855.28,EQ,BALUFORGE,876986,NIFTY TOTAL MKT
2626.38,-182.9,2760,2572,15-Sep-2026 16:00:27,2555,N,-6.64,568726830.72,EQ,CAPLIPOINT,216544,NIFTY TOTAL MKT
190.14,-13.21,200.3,185.18,15-Sep-2026 16:00:27,184,N,-6.66,663125418.96,EQ,NIACL,3487564,NIFTY TOTAL MKT
1062.86,-74.9,1104,1035,15-Sep-2026 16:00:27,1034,N,-6.75,137637181.42,EQ,ABSLAMC,129497,NIFTY TOTAL MKT
763.4,-53.25,796.35,732.95,15-Sep-2026 16:00:27,728.05,N,-6.77,3540838523.2,EQ,WELENT,4638248,NIFTY TOTAL MKT
473.2,-33.65,499,462,15-Sep-2026 16:00:27,448.55,N,-6.79,340809996.8,EQ,BORORENEW,720224,NIFTY TOTAL MKT
3967.41,-288.9,4183.6,3841,15-Sep-2026 16:00:27,3820,N,-7.00,1095715326.39,EQ,SANSERA,276179,NIFTY TOTAL MKT
286.11,-20.7,304.5,272.5,15-Sep-2026 16:00:27,268.3,N,-7.06,1087773339.51,EQ,AWFIS,3801941,NIFTY TOTAL MKT
296.65,-22.95,313.9,289,15-Sep-2026 16:00:27,286.25,N,-7.36,766593437.2,EQ,JINDALSAW,2584168,NIFTY TOTAL MKT
2161.96,-170.2,2289,2107.7,15-Sep-2026 16:00:27,2091.1,N,-7.47,1934225619.48,EQ,WABAG,894663,NIFTY TOTAL MKT
225.99,-19,240,223.5,15-Sep-2026 16:00:27,221.5,N,-7.84,518865582.33,EQ,BECTORFOOD,2295967,NIFTY TOTAL MKT
4728.67,-421.5,4977.5,4605.5,15-Sep-2026 16:00:27,4570,N,-8.38,9017748650.79,EQ,NETWEB,1907037,NIFTY TOTAL MKT
399.91,-35.45,424.6,386.8,15-Sep-2026 16:00:27,384,N,-8.40,3824919599.41,EQ,APOLLO,9564451,NIFTY TOTAL MKT
748.82,-73.9,817.55,731,15-Sep-2026 16:00:27,720.1,N,-9.18,4320311748.26,EQ,TDPOWERSYS,5769493,NIFTY TOTAL MKT
4511.01,-446.2,4829,4383,15-Sep-2026 16:00:27,4306,N,-9.24,4963292884.62,EQ,DATAPATTNS,1100262,NIFTY TOTAL MKT
417.12,-41.5,450.5,405.9,15-Sep-2026 16:00:27,402.15,N,-9.28,1146356296.8,EQ,MIDHANI,2748265,NIFTY TOTAL MKT
203.31,-20.67,216.48,195.3,15-Sep-2026 16:00:27,195.3,N,-9.57,1072195743.69,EQ,RAIN,5273699,NIFTY TOTAL MKT
2476.83,-274.6,2718.4,2402,15-Sep-2026 16:00:27,2363.6,N,-10.26,8274145357.77,EQ,WELCORP,3340619,NIFTY TOTAL MKT
2068.45,-240.7,2265,2005.9,15-Sep-2026 16:00:27,1982,N,-10.71,1098485536.15,EQ,INOXINDIA,531067,NIFTY TOTAL MKT
20164.55,-3040,22700,19250,15-Sep-2026 16:00:27,19065,N,-13.64,26306066993.5,EQ,SOLARINDS,1304570,NIFTY TOTAL MKT
145.83,-35.08,165,140.32,15-Sep-2026 16:00:27,140.32,N,-20.00,720164101.23,EQ,PNCINFRA,4938381,NIFTY TOTAL MKT
311.84,2.5,320.15,303.6,15-Sep-2026 16:00:27,303.5,N,0.83,5926203306.08,EQ,TMPV,19003987,NIFTY AUTO
787.7,2,793.9,790,15-Sep-2026 16:00:27,777.45,N,0.25,1287949365.2,EQ,SONACOMS,1635076,NIFTY AUTO
7484.28,-77.5,7570.5,7452.5,15-Sep-2026 16:00:27,7440,N,-1.03,2645483420.16,EQ,EICHERMOT,353472,NIFTY AUTO
5261.63,-55.5,5327.5,5166,15-Sep-2026 16:00:27,5166,N,-1.06,3504787527.89,EQ,HEROMOTOCO,666103,NIFTY AUTO
413.49,-5.15,417.95,407.5,15-Sep-2026 16:00:27,405.1,N,-1.25,635729297.28,EQ,EXIDEIND,1537472,NIFTY AUTO
12348.04,-169,12470,12231,15-Sep-2026 16:00:27,12231,N,-1.36,3533601562.68,EQ,MARUTI,286167,NIFTY AUTO
4064.92,-75,4155,4050,15-Sep-2026 16:00:27,4022.1,N,-1.82,2016436085.36,EQ,TVSMOTOR,496058,NIFTY AUTO
11516.53,-254,11709,11424,15-Sep-2026 16:00:27,11416,N,-2.18,2727068237.88,EQ,BAJAJ-AUTO,236796,NIFTY AUTO
3079.88,-77.5,3119.6,3029.5,15-Sep-2026 16:00:27,3029.5,N,-2.49,6704381340.16,EQ,M&M,2176832,NIFTY AUTO
47761.74,-1315,48725,47070,15-Sep-2026 16:00:27,47070,N,-2.72,1443550829.76,EQ,BOSCHLTD,30224,NIFTY AUTO
2560.24,-81.1,2613.2,2525,15-Sep-2026 16:00:27,2521.5,N,-3.11,500296498.4,EQ,TIINDIA,195410,NIFTY AUTO
1897.98,-67.7,1950,1877.2,15-Sep-2026 16:00:27,1869.1,N,-3.48,556278958.2,EQ,BHARATFORG,293090,NIFTY AUTO
1185.18,-41.9,1213.9,1159.7,15-Sep-2026 16:00:27,1159.7,N,-3.49,494384800.02,EQ,UNOMINDA,417139,NIFTY AUTO
160.85,-6.3,165.41,158.15,15-Sep-2026 16:00:27,158.15,N,-3.83,2212529871.45,EQ,MOTHERSON,13755237,NIFTY AUTO
159.57,-7.1,165.36,156.65,15-Sep-2026 16:00:27,156.65,N,-4.34,2859017923.98,EQ,ASHOKLEY,17917014,NIFTY AUTO
377.9,9.9,382.65,373.7,15-Sep-2026 16:00:27,371.2,N,2.72,1089760811.2,EQ,EMAMILTD,2883728,NIFTY FMCG
386,8.9,390.95,384.9,15-Sep-2026 16:00:27,376.75,N,2.37,3835574306,EQ,DABUR,9936721,NIFTY FMCG
1830.24,22.9,1846.6,1820.3,15-Sep-2026 16:00:27,1788.8,N,1.27,1227847618.08,EQ,COLPAL,670867,NIFTY FMCG
1955.84,11.1,1969.4,1938.1,15-Sep-2026 16:00:27,1933.8,N,0.58,3355638599.68,EQ,HINDUNILVR,1715702,NIFTY FMCG
4367.12,-8.1,4431,4360,15-Sep-2026 16:00:27,4298.8,N,-0.19,1058437038.8,EQ,RADICO,242365,NIFTY FMCG
4984.52,-14.5,5022.5,4947.5,15-Sep-2026 16:00:27,4947.5,N,-0.29,1043155361.08,EQ,BRITANNIA,209279,NIFTY FMCG
996.86,-4.9,1009.3,986.1,15-Sep-2026 16:00:27,986,N,-0.49,1563028630.72,EQ,TATACONSUM,1567952,NIFTY FMCG
261.19,-1.85,264.2,258,15-Sep-2026 16:00:27,258,N,-0.71,3169070769.19,EQ,ITC,12133201,NIFTY FMCG
337.85,-2.45,342.4,338.55,15-Sep-2026 16:00:27,335.75,N,-0.72,867567042.1,EQ,PATANJALI,2567906,NIFTY FMCG
1255.95,-11.1,1268,1245,15-Sep-2026 16:00:27,1240,N,-0.88,66557814.3,EQ,UBL,52994,NIFTY FMCG
868.62,-8,877,857,15-Sep-2026 16:00:27,856.6,N,-0.92,1022208519.78,EQ,GODREJCP,1176819,NIFTY FMCG
798.95,-10.85,809.8,791.25,15-Sep-2026 16:00:27,791.25,N,-1.35,1224944547.35,EQ,MARICO,1533193,NIFTY FMCG
1374.93,-21.3,1395,1362,15-Sep-2026 16:00:27,1362,N,-1.54,2196388803.15,EQ,NESTLEIND,1597455,NIFTY FMCG
412.95,-6.9,419.75,409.6,15-Sep-2026 16:00:27,409.1,N,-1.66,1287791182.2,EQ,VBL,3118516,NIFTY FMCG
1386.15,-24.4,1403.6,1370.6,15-Sep-2026 16:00:27,1370.6,N,-1.75,475532619,EQ,UNITDSPR,343060,NIFTY FMCG
1274.68,47.6,1290,1253.7,15-Sep-2026 16:00:27,1250,N,3.95,5664657525.12,EQ,HCLTECH,4443984,NIFTY IT
1083.59,39.3,1097.7,1077,15-Sep-2026 16:00:27,1071.7,N,3.79,16054596220.03,EQ,INFY,14816117,NIFTY IT
2403.07,83,2461.1,2378,15-Sep-2026 16:00:27,2353,N,3.62,2828000061.96,EQ,MPHASIS,1176828,NIFTY IT
2295.84,50.2,2323,2251,15-Sep-2026 16:00:27,2251,N,2.28,12411793166.4,EQ,TCS,5406210,NIFTY IT
1606.04,34.9,1633.2,1575.9,15-Sep-2026 16:00:27,1575.9,N,2.26,4138981895.4,EQ,TECHM,2577135,NIFTY IT
4465.83,71.6,4568.9,4346.6,15-Sep-2026 16:00:27,4323.3,N,1.67,2961792045.96,EQ,LTM,663212,NIFTY IT
171.52,2.6,173.35,170,15-Sep-2026 16:00:27,169.01,N,1.55,2010587112.96,EQ,WIPRO,11722173,NIFTY IT
11891.07,40,12099,11803,15-Sep-2026 16:00:27,11692,N,0.34,2750654203.47,EQ,OFSS,231321,NIFTY IT
5620.57,-38.5,5759,5477.5,15-Sep-2026 16:00:27,5456.5,N,-0.70,4565785730.95,EQ,PERSISTENT,812335,NIFTY IT
1810.98,-71,1893.6,1775.5,15-Sep-2026 16:00:27,1765.6,N,-3.85,8301141148.32,EQ,COFORGE,4583784,NIFTY IT
318.83,8.15,323.7,319,15-Sep-2026 16:00:27,310.1,N,2.62,576134418.41,EQ,PFOCUS,1807027,NIFTY MEDIA
663.72,-5.45,668,656.1,15-Sep-2026 16:00:27,652.2,N,-0.82,139580316,EQ,TIPSMUSIC,210300,NIFTY MEDIA
1222.58,-17.1,1234.9,1220,15-Sep-2026 16:00:27,1206.2,N,-1.38,356975021.3,EQ,PVRINOX,291985,NIFTY MEDIA
78.52,-1.98,80.29,77.38,15-Sep-2026 16:00:27,77.11,N,-2.49,1091785815.64,EQ,ZEEL,13904557,NIFTY MEDIA
469.67,-12,476,464,15-Sep-2026 16:00:27,461.15,N,-2.52,151750846.67,EQ,SUNTV,323101,NIFTY MEDIA
26.28,-0.74,27.19,25.9,15-Sep-2026 16:00:27,25.85,N,-2.78,91088083.08,EQ,NETWORK18,3466061,NIFTY MEDIA
187.29,-6.2,191.74,184.59,15-Sep-2026 16:00:27,184,N,-3.25,22467121.11,EQ,DBCORP,119959,NIFTY MEDIA
363.59,-12.9,375.05,357.4,15-Sep-2026 16:00:27,354.9,N,-3.48,368146509.88,EQ,NAZARA,1012532,NIFTY MEDIA
10.04,-0.38,10.25,9.85,15-Sep-2026 16:00:27,9.8,N,-3.71,19591142.36,EQ,HATHWAY,1951309,NIFTY MEDIA
493.66,-20,505.1,485.5,15-Sep-2026 16:00:27,481.15,N,-3.96,95912707.74,EQ,SAREGAMA,194289,NIFTY MEDIA
1778.26,8,1809.9,1807.6,15-Sep-2026 16:00:27,1741,N,0.44,1043998663.4,EQ,LLOYDSME,587090,NIFTY METAL
183.51,0.65,186.49,183.65,15-Sep-2026 16:00:27,182.38,N,0.36,5846207995.08,EQ,TATASTEEL,31857708,NIFTY METAL
2123.77,-34.2,2160,2119.3,15-Sep-2026 16:00:27,2107.7,N,-1.59,921750160.32,EQ,APLAPOLLO,434016,NIFTY METAL
1100.11,-25.5,1119.7,1095,15-Sep-2026 16:00:27,1090.5,N,-2.28,898140805.1,EQ,JINDALSTEL,816410,NIFTY METAL
81.52,-1.9,82.89,80.5,15-Sep-2026 16:00:27,80.5,N,-2.31,852917592.08,EQ,NMDC,10462679,NIFTY METAL
968.54,-22.8,981,958.7,15-Sep-2026 16:00:27,958.7,N,-2.32,2174862381.24,EQ,HINDALCO,2245506,NIFTY METAL
257.82,-6.7,264.4,257,15-Sep-2026 16:00:27,253.55,N,-2.54,2380761186.18,EQ,VEDL,9234199,NIFTY METAL
567.27,-15.55,574.95,560.9,15-Sep-2026 16:00:27,560.9,N,-2.70,1362840080.58,EQ,HINDZINC,2402454,NIFTY METAL
1246.51,-35.8,1267.7,1229.2,15-Sep-2026 16:00:27,1229.2,N,-2.83,1284014992.88,EQ,JSWSTEEL,1030088,NIFTY METAL
355.66,-10.45,360.35,350.55,15-Sep-2026 16:00:27,350.25,N,-2.89,1294729014.96,EQ,NATIONALUM,3640356,NIFTY METAL
175.34,-6,180,173,15-Sep-2026 16:00:27,172.92,N,-3.35,1791457196.32,EQ,SAIL,10217048,NIFTY METAL
735.64,-30.05,760,726.05,15-Sep-2026 16:00:27,721.25,N,-3.97,402771727.68,EQ,JSL,547512,NIFTY METAL
499.92,-20.8,513.95,493.7,15-Sep-2026 16:00:27,490.55,N,-4.04,3490660404.96,EQ,HINDCOPPER,6982438,NIFTY METAL
2974.18,-131.4,3083.7,2928.6,15-Sep-2026 16:00:27,2921.3,N,-4.29,5303884935.8,EQ,ADANIENT,1783310,NIFTY METAL
2476.83,-274.6,2718.4,2402,15-Sep-2026 16:00:27,2363.6,N,-10.26,8274145357.77,EQ,WELCORP,3340619,NIFTY METAL
26032.48,595,26245,26145,15-Sep-2026 16:00:27,25550,N,2.33,279380575.36,EQ,ABBOTINDIA,10732,NIFTY PHARMA
5242.59,73.5,5290,5161,15-Sep-2026 16:00:27,5140.5,N,1.44,1327491941.67,EQ,ALKEM,253213,NIFTY PHARMA
2280.53,0.5,2300.9,2280.5,15-Sep-2026 16:00:27,2251.8,N,0.02,1018142618.5,EQ,MANKIND,446450,NIFTY PHARMA
1841.06,-5,1856.8,1835,15-Sep-2026 16:00:27,1828,N,-0.27,2645881220.06,EQ,SUNPHARMA,1437151,NIFTY PHARMA
2895.4,-13.3,2940,2909,15-Sep-2026 16:00:27,2856.9,N,-0.46,1441787593.2,EQ,GLAND,497958,NIFTY PHARMA
3511.69,-28.4,3555.9,3505,15-Sep-2026 16:00:27,3477.1,N,-0.80,274326199.42,EQ,AJANTPHARM,78118,NIFTY PHARMA
1354.8,-15,1362.7,1351,15-Sep-2026 16:00:27,1347.7,N,-1.10,1660043214,EQ,CIPLA,1225305,NIFTY PHARMA
1663.5,-19.8,1688,1660,15-Sep-2026 16:00:27,1642.1,N,-1.18,729872269.5,EQ,AUROPHARMA,438757,NIFTY PHARMA
9232.95,-124,9397.5,9198,15-Sep-2026 16:00:27,9118.5,N,-1.33,3516147416.7,EQ,DIVISLAB,380826,NIFTY PHARMA
1953.62,-29.6,1995.9,1938.9,15-Sep-2026 16:00:27,1924,N,-1.50,536243292.94,EQ,IPCALAB,274487,NIFTY PHARMA
2072.22,-31.8,2099.5,2063.2,15-Sep-2026 16:00:27,2049.5,N,-1.52,1242662672.94,EQ,LUPIN,599677,NIFTY PHARMA
1155.5,-20.5,1168.5,1145,15-Sep-2026 16:00:27,1141,N,-1.76,2092580457,EQ,DRREDDY,1810974,NIFTY PHARMA
1110.48,-20.1,1124.5,1099,15-Sep-2026 16:00:27,1099,N,-1.80,580416802.56,EQ,ZYDUSLIFE,522672,NIFTY PHARMA
2384,-47.5,2429.8,2371.7,15-Sep-2026 16:00:27,2346.6,N,-1.96,657480976,EQ,GLENMARK,275789,NIFTY PHARMA
1937.72,-42.1,1981,1926.9,15-Sep-2026 16:00:27,1915.6,N,-2.14,2980721042.64,EQ,LAURUSLABS,1538262,NIFTY PHARMA
385.79,-8.65,392.05,382,15-Sep-2026 16:00:27,381,N,-2.21,981119523.76,EQ,BIOCON,2543144,NIFTY PHARMA
4891.31,-115.5,4959.5,4850,15-Sep-2026 16:00:27,4837.5,N,-2.33,1941996809.3,EQ,TORNTPHARM,397030,NIFTY PHARMA
1563.94,-40,1601,1545,15-Sep-2026 16:00:27,1535.8,N,-2.52,677475348.9,EQ,SAILIFE,433185,NIFTY PHARMA
205.97,-8.15,211.35,203.2,15-Sep-2026 16:00:27,202.55,N,-3.86,639332939.7,EQ,PPLPHARMA,3104010,NIFTY PHARMA
2105.42,-109.5,2193.8,2069.9,15-Sep-2026 16:00:27,2055,N,-5.02,1793666249.76,EQ,WOCKPHARMA,851928,NIFTY PHARMA
30.62,-0.34,31.03,30.4,15-Sep-2026 16:00:27,30.35,N,-1.11,154780670.56,EQ,CENTRALBK,5054888,NIFTY PSU BANK
123.03,-1.63,124.48,122.37,15-Sep-2026 16:00:27,122.05,N,-1.31,1562058761.04,EQ,CANBK,12696568,NIFTY PSU BANK
22.53,-0.33,22.78,22.4,15-Sep-2026 16:00:27,22.31,N,-1.45,14728379.19,EQ,PSB,653723,NIFTY PSU BANK
23.88,-0.38,24.14,23.74,15-Sep-2026 16:00:27,23.66,N,-1.58,80568851.4,EQ,UCOBANK,3373905,NIFTY PSU BANK
