VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
33.74,-0.42,34.2,33.73,14-Jul-2026 16:00:28,33.56,N,-1.23,83701618.42,EQ,IOB,2480783,NIFTY PSU BANK
32.47,-0.41,33.09,32.31,14-Jul-2026 16:00:28,32.14,N,-1.25,577354524.96,EQ,CENTRALBK,17781168,NIFTY PSU BANK
105.09,-1.44,106.3,104.9,14-Jul-2026 16:00:28,104.6,N,-1.35,989318941.44,EQ,PNB,9414016,NIFTY PSU BANK
247.25,-4,251.15,246.65,14-Jul-2026 16:00:28,245.7,N,-1.60,2231727208.25,EQ,BANKBARODA,9026197,NIFTY PSU BANK
1019.21,-24.3,1033.7,1012.7,14-Jul-2026 16:00:28,1011.4,N,-2.34,11784438282.46,EQ,SBIN,11562326,NIFTY PSU BANK
142.93,-3.61,146.13,141.98,14-Jul-2026 16:00:28,141.35,N,-2.48,1035612464.56,EQ,BANKINDIA,7245592,NIFTY PSU BANK
126.3,-3.53,128.9,125.8,14-Jul-2026 16:00:28,125.32,N,-2.73,2360827007.1,EQ,CANBK,18692217,NIFTY PSU BANK
80.22,-3.07,82.15,79.49,14-Jul-2026 16:00:28,79.35,N,-3.72,2241930881.82,EQ,MAHABANK,27947281,NIFTY PSU BANK
1313.7,-0.9,1323.7,1318.5,14-Jul-2026 16:00:28,1298.6,N,-0.07,7889431918.5,EQ,AXISBANK,6005505,NIFTY PVT BANK
1404.33,-3.1,1411.8,1406.4,14-Jul-2026 16:00:28,1392,N,-0.22,19847419763.61,EQ,ICICIBANK,14133017,NIFTY PVT BANK
23.63,-0.14,23.85,23.64,14-Jul-2026 16:00:28,23.5,N,-0.59,1460133617.6,EQ,YESBANK,61791520,NIFTY PVT BANK
378.18,-3.65,381.05,376.95,14-Jul-2026 16:00:28,374.6,N,-0.96,2494398131.28,EQ,RBLBANK,6595796,NIFTY PVT BANK
811.9,-8.95,818.4,809,14-Jul-2026 16:00:28,807,N,-1.09,20789020200.5,EQ,HDFCBANK,25605395,NIFTY PVT BANK
327.81,-4,332.8,328.5,14-Jul-2026 16:00:28,326.15,N,-1.20,1139891418.33,EQ,FEDERALBNK,3477293,NIFTY PVT BANK
999.48,-15.5,1009,997.4,14-Jul-2026 16:00:28,994.1,N,-1.53,767088906.24,EQ,INDUSINDBK,767488,NIFTY PVT BANK
79.37,-1.28,80.09,79.3,14-Jul-2026 16:00:28,78.9,N,-1.59,1065309775.27,EQ,IDFCFIRSTB,13422071,NIFTY PVT BANK
378.3,-6.55,383.5,378.1,14-Jul-2026 16:00:28,376.1,N,-1.70,6142656842.4,EQ,KOTAKBANK,16237528,NIFTY PVT BANK
208.66,-5.25,210.6,207.9,14-Jul-2026 16:00:28,206.4,N,-2.46,1218058175.16,EQ,BANDHANBNK,5837526,NIFTY PVT BANK
1917.64,-15.2,1947.9,1910,14-Jul-2026 16:00:28,1902,N,-0.79,1339134035.36,EQ,OBEROIRLTY,698324,NIFTY REALTY
1423.13,-12.1,1438,1422,14-Jul-2026 16:00:28,1406,N,-0.84,148290146,EQ,ABREL,104200,NIFTY REALTY
670.84,-9.45,681.6,672.9,14-Jul-2026 16:00:28,665.4,N,-1.38,1737192505.52,EQ,DLF,2589578,NIFTY REALTY
2137.78,-33.9,2169.8,2120.1,14-Jul-2026 16:00:28,2118,N,-1.57,2099736067.12,EQ,PHOENIXLTD,982204,NIFTY REALTY
1698.38,-34.6,1729.9,1689.7,14-Jul-2026 16:00:28,1684,N,-2.01,1482021673.42,EQ,PRESTIGE,872609,NIFTY REALTY
563.58,-12.2,576,557.5,14-Jul-2026 16:00:28,555.2,N,-2.14,217469178.18,EQ,BRIGADE,385871,NIFTY REALTY
1489.99,-32.6,1515,1485,14-Jul-2026 16:00:28,1478,N,-2.15,235916076.66,EQ,SOBHA,158334,NIFTY REALTY
2119.45,-61.6,2158.4,2101,14-Jul-2026 16:00:28,2101,N,-2.85,1984093445.2,EQ,GODREJPROP,936136,NIFTY REALTY
579.64,-17.15,588.85,572,14-Jul-2026 16:00:28,571,N,-2.91,792921436.2,EQ,ANANTRAJ,1367955,NIFTY REALTY
1156.32,-50.7,1188.85,1147.95,14-Jul-2026 16:00:28,1144.2,N,-4.23,2751698172.96,EQ,LODHA,2379703,NIFTY REALTY
436.38,26.05,444.5,437,14-Jul-2026 16:00:28,422.2,N,6.34,18770945047.68,EQ,BIOCON,43015136,NIFTY HEALTHCARE
7087.85,257.5,7208.5,7196,14-Jul-2026 16:00:28,6909,N,3.71,7748749485.4,EQ,DIVISLAB,1093244,NIFTY HEALTHCARE
8875.93,127.5,8919.5,8910,14-Jul-2026 16:00:28,8739,N,1.45,3661392132.44,EQ,APOLLOHOSP,412508,NIFTY HEALTHCARE
1940.88,23.4,1950.8,1944.8,14-Jul-2026 16:00:28,1910,N,1.22,5477404029.12,EQ,SUNPHARMA,2822124,NIFTY HEALTHCARE
1243.81,11.3,1248,1245.8,14-Jul-2026 16:00:28,1231.2,N,0.92,2468736476.58,EQ,DRREDDY,1984818,NIFTY HEALTHCARE
964.16,8.5,972.5,972,14-Jul-2026 16:00:28,960.05,N,0.88,839706227.2,EQ,FORTIS,870920,NIFTY HEALTHCARE
5596.86,48,5665,5615,14-Jul-2026 16:00:28,5515.5,N,0.86,2916714039.24,EQ,ALKEM,521134,NIFTY HEALTHCARE
2523.28,18.8,2545.3,2526.3,14-Jul-2026 16:00:28,2491.1,N,0.75,625087107.84,EQ,MANKIND,247728,NIFTY HEALTHCARE
1445.26,9.3,1454.5,1436,14-Jul-2026 16:00:28,1425.3,N,0.65,1765666915.7,EQ,CIPLA,1221695,NIFTY HEALTHCARE
4983.17,22.9,5010,4974,14-Jul-2026 16:00:28,4916.4,N,0.46,3957454219.88,EQ,TORNTPHARM,794164,NIFTY HEALTHCARE
27415.13,75,27570,27470,14-Jul-2026 16:00:28,27225,N,0.27,548933147.99,EQ,ABBOTINDIA,20023,NIFTY HEALTHCARE
1139.01,3.1,1151.7,1134.4,14-Jul-2026 16:00:28,1126.6,N,0.27,1281635693.19,EQ,ZYDUSLIFE,1125219,NIFTY HEALTHCARE
1839.92,3.7,1850.5,1827,14-Jul-2026 16:00:28,1812.3,N,0.20,444335160.24,EQ,IPCALAB,241497,NIFTY HEALTHCARE
1560.19,2.7,1572,1552,14-Jul-2026 16:00:28,1545.9,N,0.17,820439953.21,EQ,AUROPHARMA,525859,NIFTY HEALTHCARE
2313.21,2.7,2326.1,2304,14-Jul-2026 16:00:28,2293,N,0.12,1635025405.41,EQ,GLENMARK,706821,NIFTY HEALTHCARE
1562.3,1.1,1573.5,1559.7,14-Jul-2026 16:00:28,1549.5,N,0.07,2013756268.7,EQ,LAURUSLABS,1288969,NIFTY HEALTHCARE
422.79,-1.35,432,419,14-Jul-2026 16:00:28,416.5,N,-0.32,765428317.38,EQ,SYNGENE,1810422,NIFTY HEALTHCARE
2483.2,-17.6,2508.8,2475,14-Jul-2026 16:00:28,2465.4,N,-0.71,2015218611.2,EQ,LUPIN,811541,NIFTY HEALTHCARE
172.84,-1.71,174.77,171.92,14-Jul-2026 16:00:28,171.01,N,-0.98,469554082.32,EQ,PPLPHARMA,2716698,NIFTY HEALTHCARE
1101.69,-16.1,1120.7,1090.1,14-Jul-2026 16:00:28,1089,N,-1.46,2449618731.9,EQ,MAXHEALTH,2223510,NIFTY HEALTHCARE
525.67,20.35,535,531,14-Jul-2026 16:00:28,507.3,N,3.99,50366653142.35,EQ,KALYANKJIL,95814205,NIFTY CONSR DURBL
1732.99,28.9,1753.8,1745,14-Jul-2026 16:00:28,1701.1,N,1.68,1502335962.96,EQ,BLUESTARCO,866904,NIFTY CONSR DURBL
596.8,6.25,603,602.1,14-Jul-2026 16:00:28,583,N,1.05,1753436595.2,EQ,PGEL,2938064,NIFTY CONSR DURBL
1178.15,10.2,1190,1189,14-Jul-2026 16:00:28,1167.3,N,0.87,1322129355.2,EQ,HAVELLS,1122208,NIFTY CONSR DURBL
1351.71,10.4,1363.2,1359.9,14-Jul-2026 16:00:28,1329.1,N,0.77,914504807.34,EQ,VOLTAS,676554,NIFTY CONSR DURBL
1245.36,2.1,1271.5,1238.5,14-Jul-2026 16:00:28,1230.7,N,0.17,439778958.24,EQ,KAJARIACER,353134,NIFTY CONSR DURBL
7800.51,-1,7913.5,7770,14-Jul-2026 16:00:28,7625.5,N,-0.01,2267545852.92,EQ,AMBER,290692,NIFTY CONSR DURBL
260.5,-1.1,263.75,260.7,14-Jul-2026 16:00:28,257.05,N,-0.42,894238408.5,EQ,CROMPTON,3432777,NIFTY CONSR DURBL
4576.87,-29.9,4600,4571.6,14-Jul-2026 16:00:28,4554,N,-0.65,2888728115.46,EQ,TITAN,631158,NIFTY CONSR DURBL
783.8,-7.6,792,782.75,14-Jul-2026 16:00:28,780,N,-0.96,120371301.2,EQ,WHIRLPOOL,153574,NIFTY CONSR DURBL
13338.64,-148,13435,13342,14-Jul-2026 16:00:28,13180,N,-1.10,5288864130.48,EQ,DIXON,396507,NIFTY CONSR DURBL
1535.04,-19.9,1543.3,1523.6,14-Jul-2026 16:00:28,1520.2,N,-1.29,407675923.2,EQ,LGEINDIA,265580,NIFTY CONSR DURBL
685.52,-12.35,694.55,683.25,14-Jul-2026 16:00:28,679.05,N,-1.78,79636172.88,EQ,BATAINDIA,116169,NIFTY CONSR DURBL
439.28,9.4,442.3,440.45,14-Jul-2026 16:00:28,434.55,N,2.18,2634135491.52,EQ,OIL,5996484,NIFTY OIL AND GAS
1120.27,4.6,1137.9,1119,14-Jul-2026 16:00:28,1096.5,N,0.41,148444737.16,EQ,MGL,132508,NIFTY OIL AND GAS
727.41,1.05,740.45,722,14-Jul-2026 16:00:28,716.5,N,0.15,2215493004.48,EQ,ATGL,3045728,NIFTY OIL AND GAS
183.57,-0.04,184.2,183.54,14-Jul-2026 16:00:28,183.41,N,-0.02,135515045.4,EQ,CASTROLIND,738220,NIFTY OIL AND GAS
1296.78,-1.9,1308,1295,14-Jul-2026 16:00:28,1286.9,N,-0.15,17521162865.52,EQ,RELIANCE,13511284,NIFTY OIL AND GAS
248.91,-0.44,252,248.01,14-Jul-2026 16:00:28,247.3,N,-0.18,4057220305.59,EQ,ONGC,16299949,NIFTY OIL AND GAS
304.47,-2.05,307.2,305.5,14-Jul-2026 16:00:28,302.05,N,-0.67,3043403262.27,EQ,BPCL,9995741,NIFTY OIL AND GAS
152.27,-1.18,153.25,151.89,14-Jul-2026 16:00:28,151.54,N,-0.77,138904500.75,EQ,IGL,912225,NIFTY OIL AND GAS
171.87,-1.62,172.9,171.5,14-Jul-2026 16:00:28,170.95,N,-0.94,860371767.15,EQ,GAIL,5005945,NIFTY OIL AND GAS
276.39,-2.95,278.15,276,14-Jul-2026 16:00:28,275.3,N,-1.06,333864747.72,EQ,PETRONET,1207948,NIFTY OIL AND GAS
385.03,-5.7,387.8,385.9,14-Jul-2026 16:00:28,381.65,N,-1.46,3463109596.67,EQ,HINDPETRO,8994389,NIFTY OIL AND GAS
137.34,-2.94,138.69,137.01,14-Jul-2026 16:00:28,136.7,N,-2.10,1943574014.34,EQ,IOC,14151551,NIFTY OIL AND GAS
1120.29,-44,1164.7,1113.9,14-Jul-2026 16:00:28,1103.2,N,-3.80,1257466149.63,EQ,CHENNPETRO,1122447,NIFTY OIL AND GAS
1235.29,-71.6,1303.3,1222,14-Jul-2026 16:00:28,1164.4,N,-5.53,2137938638.22,EQ,AEGISLOG,1730718,NIFTY OIL AND GAS
288.33,-22,304.7,281.3,14-Jul-2026 16:00:28,277.25,N,-7.25,964235780.97,EQ,AEGISVOPAK,3344209,NIFTY OIL AND GAS
436.38,26.05,444.5,437,14-Jul-2026 16:00:28,422.2,N,6.34,18770945047.68,EQ,BIOCON,43015136,NIFTY MIDSML HLTH
2482.11,49.6,2527,2470.1,14-Jul-2026 16:00:28,2418.3,N,2.05,463931180.1,EQ,GLAXO,186910,NIFTY MIDSML HLTH
2480.64,31,2491,2491,14-Jul-2026 16:00:28,2449.1,N,1.26,2077684838.4,EQ,JBCHEPHARM,837560,NIFTY MIDSML HLTH
1740.98,18.9,1752,1744,14-Jul-2026 16:00:28,1717.4,N,1.10,497967286.46,EQ,LALPATHLAB,286027,NIFTY MIDSML HLTH
1643.43,16.4,1669.2,1668,14-Jul-2026 16:00:28,1622.5,N,0.99,147908700,EQ,POLYMED,90000,NIFTY MIDSML HLTH
964.16,8.5,972.5,972,14-Jul-2026 16:00:28,960.05,N,0.88,839706227.2,EQ,FORTIS,870920,NIFTY MIDSML HLTH
5596.86,48,5665,5615,14-Jul-2026 16:00:28,5515.5,N,0.86,2916714039.24,EQ,ALKEM,521134,NIFTY MIDSML HLTH
802.13,6.05,812,807,14-Jul-2026 16:00:28,795.05,N,0.76,341784384.48,EQ,KIMS,426096,NIFTY MIDSML HLTH
2523.28,18.8,2545.3,2526.3,14-Jul-2026 16:00:28,2491.1,N,0.75,625087107.84,EQ,MANKIND,247728,NIFTY MIDSML HLTH
2488.59,14.4,2514.6,2475.6,14-Jul-2026 16:00:28,2457,N,0.59,1224662513.49,EQ,GLAND,492111,NIFTY MIDSML HLTH
1276.31,3.9,1292,1276,14-Jul-2026 16:00:28,1259.6,N,0.31,510564841.92,EQ,SAILIFE,400032,NIFTY MIDSML HLTH
27415.13,75,27570,27470,14-Jul-2026 16:00:28,27225,N,0.27,548933147.99,EQ,ABBOTINDIA,20023,NIFTY MIDSML HLTH
1839.92,3.7,1850.5,1827,14-Jul-2026 16:00:28,1812.3,N,0.20,444335160.24,EQ,IPCALAB,241497,NIFTY MIDSML HLTH
1560.19,2.7,1572,1552,14-Jul-2026 16:00:28,1545.9,N,0.17,820439953.21,EQ,AUROPHARMA,525859,NIFTY MIDSML HLTH
2313.21,2.7,2326.1,2304,14-Jul-2026 16:00:28,2293,N,0.12,1635025405.41,EQ,GLENMARK,706821,NIFTY MIDSML HLTH
1562.3,1.1,1573.5,1559.7,14-Jul-2026 16:00:28,1549.5,N,0.07,2013756268.7,EQ,LAURUSLABS,1288969,NIFTY MIDSML HLTH
815.35,0.05,821.85,814.95,14-Jul-2026 16:00:28,808.55,N,0.01,425425984.85,EQ,ASTERDM,521771,NIFTY MIDSML HLTH
3407.57,-0.4,3449.4,3421,14-Jul-2026 16:00:28,3352.2,N,-0.01,304094954.37,EQ,AJANTPHARM,89241,NIFTY MIDSML HLTH
1830.8,-1,1857,1853.5,14-Jul-2026 16:00:28,1800.5,N,-0.05,1149134574.4,EQ,WOCKPHARMA,627668,NIFTY MIDSML HLTH
18931.04,-18,19046,19001,14-Jul-2026 16:00:28,18738,N,-0.09,321013645.28,EQ,NEULANDLAB,16957,NIFTY MIDSML HLTH
894.12,-1.65,904.3,896,14-Jul-2026 16:00:28,885.15,N,-0.18,801823568.88,EQ,GRANULES,896774,NIFTY MIDSML HLTH
422.79,-1.35,432,419,14-Jul-2026 16:00:28,416.5,N,-0.32,765428317.38,EQ,SYNGENE,1810422,NIFTY MIDSML HLTH
1326.75,-5.4,1341.8,1322.7,14-Jul-2026 16:00:28,1316.4,N,-0.41,97063703.25,EQ,MEDANTA,73159,NIFTY MIDSML HLTH
2483.2,-17.6,2508.8,2475,14-Jul-2026 16:00:28,2465.4,N,-0.71,2015218611.2,EQ,LUPIN,811541,NIFTY MIDSML HLTH
972.25,-7.95,983.5,972,14-Jul-2026 16:00:28,966.5,N,-0.81,291505828.5,EQ,NATCOPHARM,299826,NIFTY MIDSML HLTH
172.84,-1.71,174.77,171.92,14-Jul-2026 16:00:28,171.01,N,-0.98,469554082.32,EQ,PPLPHARMA,2716698,NIFTY MIDSML HLTH
2014.93,-22.8,2039.5,2015,14-Jul-2026 16:00:28,1995,N,-1.12,373850112.2,EQ,NH,185540,NIFTY MIDSML HLTH
1652.63,-23,1693.9,1650,14-Jul-2026 16:00:28,1616.9,N,-1.37,556883425.84,EQ,ONESOURCE,336968,NIFTY MIDSML HLTH
4690.28,-71.3,4747,4665,14-Jul-2026 16:00:28,4655.9,N,-1.51,184060658.04,EQ,PFIZER,39243,NIFTY MIDSML HLTH
440.83,-13.35,452,436.4,14-Jul-2026 16:00:28,436,N,-2.97,138035775.41,EQ,COHANCE,313127,NIFTY MIDSML HLTH
2873.37,116.9,2899,2899,14-Jul-2026 16:00:28,2779,N,4.20,10555396529.25,EQ,MCX,3673525,NIFTY FINSEREXBNK
631.02,22.25,641.8,640.95,14-Jul-2026 16:00:28,612.65,N,3.60,4475364846.42,EQ,SBICARD,7092271,NIFTY FINSEREXBNK
407.05,4.3,409.95,409.4,14-Jul-2026 16:00:28,400.15,N,1.06,1758974174.65,EQ,PFC,4321273,NIFTY FINSEREXBNK
1767.46,12.7,1800,1800,14-Jul-2026 16:00:28,1748.5,N,0.71,1911092636.9,EQ,ICICIGI,1081265,NIFTY FINSEREXBNK
349.51,1.9,353.6,352.95,14-Jul-2026 16:00:28,346.85,N,0.54,1296738371.11,EQ,RECLTD,3710161,NIFTY FINSEREXBNK
1380.03,-1.5,1393.4,1385,14-Jul-2026 16:00:28,1364,N,-0.11,5628060426.48,EQ,PAYTM,4078216,NIFTY FINSEREXBNK
3818.56,-4.7,3867.5,3799.5,14-Jul-2026 16:00:28,3765,N,-0.12,10647019730.24,EQ,BSE,2788229,NIFTY FINSEREXBNK
549.04,-2.5,553.7,549.4,14-Jul-2026 16:00:28,543.35,N,-0.45,890874500.16,EQ,LICHSGFIN,1622604,NIFTY FINSEREXBNK
1601.85,-17.9,1625,1613.9,14-Jul-2026 16:00:28,1588.5,N,-1.10,895998001.2,EQ,MFSL,559352,NIFTY FINSEREXBNK
88.85,-1.06,89.6,88.69,14-Jul-2026 16:00:28,88.51,N,-1.18,594729380.9,EQ,IRFC,6693634,NIFTY FINSEREXBNK
3003.59,-40.7,3036.1,3017.8,14-Jul-2026 16:00:28,2976.3,N,-1.33,2076934427.56,EQ,MUTHOOTFIN,691484,NIFTY FINSEREXBNK
1432.56,-19.5,1445.8,1425,14-Jul-2026 16:00:28,1421,N,-1.35,2658064940.4,EQ,CDSL,1855465,NIFTY FINSEREXBNK
1838.99,-25.9,1852.6,1830,14-Jul-2026 16:00:28,1829.6,N,-1.40,1904114152.87,EQ,SBILIFE,1035413,NIFTY FINSEREXBNK
1004.56,-15.6,1022,1007,14-Jul-2026 16:00:28,995.2,N,-1.53,6487843272.08,EQ,BAJFINANCE,6458393,NIFTY FINSEREXBNK
1567.12,-24.6,1591.8,1570,14-Jul-2026 16:00:28,1555,N,-1.54,1517714974.88,EQ,POLICYBZR,968474,NIFTY FINSEREXBNK
1097.56,-20.3,1112.6,1097.7,14-Jul-2026 16:00:28,1086.2,N,-1.82,1672696805.84,EQ,360ONE,1524014,NIFTY FINSEREXBNK
437.33,-8.3,442.75,433,14-Jul-2026 16:00:28,431.8,N,-1.88,1339961189.47,EQ,LICI,3063959,NIFTY FINSEREXBNK
1764.25,-36,1792.4,1774.9,14-Jul-2026 16:00:28,1742.7,N,-1.99,2273777749.75,EQ,CHOLAFIN,1288807,NIFTY FINSEREXBNK
396.34,-8.45,404.6,399,14-Jul-2026 16:00:28,392.1,N,-2.07,2139763959.06,EQ,ABCAPITAL,5398809,NIFTY FINSEREXBNK
335.15,-7.05,340.25,333.2,14-Jul-2026 16:00:28,332.2,N,-2.07,1623614401.15,EQ,ANGELONE,4844441,NIFTY FINSEREXBNK
236.98,-5.35,239.89,236.06,14-Jul-2026 16:00:28,235.2,N,-2.22,2373219621.4,EQ,JIOFIN,10014430,NIFTY FINSEREXBNK
1092.88,-25.3,1116.4,1097,14-Jul-2026 16:00:28,1079.2,N,-2.25,780527245.84,EQ,PNBHOUSING,714193,NIFTY FINSEREXBNK
1874.38,-43.5,1899,1864.6,14-Jul-2026 16:00:28,1861,N,-2.28,3396335323.64,EQ,BAJAJFINSV,1811978,NIFTY FINSEREXBNK
771.65,-19.75,780.55,766,14-Jul-2026 16:00:28,763,N,-2.51,767950709.9,EQ,CAMS,995206,NIFTY FINSEREXBNK
10570.66,-274,10714,10478,14-Jul-2026 16:00:28,10459,N,-2.55,307415934.12,EQ,BAJAJHLDNG,29082,NIFTY FINSEREXBNK
557.62,-17.05,572,556.35,14-Jul-2026 16:00:28,553.25,N,-2.97,3765378120.56,EQ,HDFCLIFE,6752588,NIFTY FINSEREXBNK
313.53,-9.7,322.95,315,14-Jul-2026 16:00:28,309.4,N,-2.99,3628118681.67,EQ,LTF,11571839,NIFTY FINSEREXBNK
505.98,-15.7,520.25,504,14-Jul-2026 16:00:28,500.05,N,-3.02,634640088.42,EQ,ICICIPRULI,1254279,NIFTY FINSEREXBNK
2664.97,-86.3,2741.9,2662.7,14-Jul-2026 16:00:28,2642,N,-3.14,3060371598.9,EQ,HDFCAMC,1148370,NIFTY FINSEREXBNK
1018.52,-36,1042.3,1012.1,14-Jul-2026 16:00:28,1007,N,-3.43,6637879192.12,EQ,SHRIRAMFIN,6517181,NIFTY FINSEREXBNK
2873.37,116.9,2899,2899,14-Jul-2026 16:00:28,2779,N,4.20,10555396529.25,EQ,MCX,3673525,NIFTY MS FIN SERV
631.02,22.25,641.8,640.95,14-Jul-2026 16:00:28,612.65,N,3.60,4475364846.42,EQ,SBICARD,7092271,NIFTY MS FIN SERV
1767.46,12.7,1800,1800,14-Jul-2026 16:00:28,1748.5,N,0.71,1911092636.9,EQ,ICICIGI,1081265,NIFTY MS FIN SERV
1380.03,-1.5,1393.4,1385,14-Jul-2026 16:00:28,1364,N,-0.11,5628060426.48,EQ,PAYTM,4078216,NIFTY MS FIN SERV
3818.56,-4.7,3867.5,3799.5,14-Jul-2026 16:00:28,3765,N,-0.12,10647019730.24,EQ,BSE,2788229,NIFTY MS FIN SERV
549.04,-2.5,553.7,549.4,14-Jul-2026 16:00:28,543.35,N,-0.45,890874500.16,EQ,LICHSGFIN,1622604,NIFTY MS FIN SERV
23.63,-0.14,23.85,23.64,14-Jul-2026 16:00:28,23.5,N,-0.59,1460133617.6,EQ,YESBANK,61791520,NIFTY MS FIN SERV
378.18,-3.65,381.05,376.95,14-Jul-2026 16:00:28,374.6,N,-0.96,2494398131.28,EQ,RBLBANK,6595796,NIFTY MS FIN SERV
832.37,-8.4,846,834.15,14-Jul-2026 16:00:28,824.5,N,-1.00,1343363607.74,EQ,INDIANB,1613902,NIFTY MS FIN SERV
1601.85,-17.9,1625,1613.9,14-Jul-2026 16:00:28,1588.5,N,-1.10,895998001.2,EQ,MFSL,559352,NIFTY MS FIN SERV
327.81,-4,332.8,328.5,14-Jul-2026 16:00:28,326.15,N,-1.20,1139891418.33,EQ,FEDERALBNK,3477293,NIFTY MS FIN SERV
327.04,-4.4,331.8,327.35,14-Jul-2026 16:00:28,322.75,N,-1.33,741063155.84,EQ,MANAPPURAM,2265971,NIFTY MS FIN SERV
207.5,-2.79,209,207.45,14-Jul-2026 16:00:28,206.03,N,-1.33,287216312.5,EQ,HUDCO,1384175,NIFTY MS FIN SERV
1432.56,-19.5,1445.8,1425,14-Jul-2026 16:00:28,1421,N,-1.35,2658064940.4,EQ,CDSL,1855465,NIFTY MS FIN SERV
117.23,-1.71,118.57,117.09,14-Jul-2026 16:00:28,116.26,N,-1.44,562841745.25,EQ,IEX,4801175,NIFTY MS FIN SERV
999.48,-15.5,1009,997.4,14-Jul-2026 16:00:28,994.1,N,-1.53,767088906.24,EQ,INDUSINDBK,767488,NIFTY MS FIN SERV
1567.12,-24.6,1591.8,1570,14-Jul-2026 16:00:28,1555,N,-1.54,1517714974.88,EQ,POLICYBZR,968474,NIFTY MS FIN SERV
79.37,-1.28,80.09,79.3,14-Jul-2026 16:00:28,78.9,N,-1.59,1065309775.27,EQ,IDFCFIRSTB,13422071,NIFTY MS FIN SERV
1097.56,-20.3,1112.6,1097.7,14-Jul-2026 16:00:28,1086.2,N,-1.82,1672696805.84,EQ,360ONE,1524014,NIFTY MS FIN SERV
437.33,-8.3,442.75,433,14-Jul-2026 16:00:28,431.8,N,-1.88,1339961189.47,EQ,LICI,3063959,NIFTY MS FIN SERV
1041.08,-21.5,1052.3,1039,14-Jul-2026 16:00:28,1034,N,-2.03,1037954677.84,EQ,AUBANK,996998,NIFTY MS FIN SERV
335.15,-7.05,340.25,333.2,14-Jul-2026 16:00:28,332.2,N,-2.07,1623614401.15,EQ,ANGELONE,4844441,NIFTY MS FIN SERV
396.34,-8.45,404.6,399,14-Jul-2026 16:00:28,392.1,N,-2.07,2139763959.06,EQ,ABCAPITAL,5398809,NIFTY MS FIN SERV
1092.88,-25.3,1116.4,1097,14-Jul-2026 16:00:28,1079.2,N,-2.25,780527245.84,EQ,PNBHOUSING,714193,NIFTY MS FIN SERV
208.66,-5.25,210.6,207.9,14-Jul-2026 16:00:28,206.4,N,-2.46,1218058175.16,EQ,BANDHANBNK,5837526,NIFTY MS FIN SERV
142.93,-3.61,146.13,141.98,14-Jul-2026 16:00:28,141.35,N,-2.48,1035612464.56,EQ,BANKINDIA,7245592,NIFTY MS FIN SERV
771.65,-19.75,780.55,766,14-Jul-2026 16:00:28,763,N,-2.51,767950709.9,EQ,CAMS,995206,NIFTY MS FIN SERV
313.53,-9.7,322.95,315,14-Jul-2026 16:00:28,309.4,N,-2.99,3628118681.67,EQ,LTF,11571839,NIFTY MS FIN SERV
505.98,-15.7,520.25,504,14-Jul-2026 16:00:28,500.05,N,-3.02,634640088.42,EQ,ICICIPRULI,1254279,NIFTY MS FIN SERV
908.07,-30.85,928,895,14-Jul-2026 16:00:28,893.55,N,-3.33,1051820205.21,EQ,KFINTECH,1158303,NIFTY MS FIN SERV
1609.37,40.7,1629,1628.1,14-Jul-2026 16:00:28,1568.5,N,2.56,722368943.24,EQ,BHARTIHEXA,448852,NIFTY MS IT TELCM
1845.21,14.6,1852.9,1850,14-Jul-2026 16:00:28,1831,N,0.80,207289046.19,EQ,TATACOMM,112339,NIFTY MS IT TELCM
3302.84,-8.7,3352.4,3289,14-Jul-2026 16:00:28,3266.5,N,-0.26,529263595.8,EQ,LTTS,160245,NIFTY MS IT TELCM
41.85,-0.18,42.38,41.85,14-Jul-2026 16:00:28,41.34,N,-0.43,584798466.15,EQ,SAGILITY,13973679,NIFTY MS IT TELCM
1550.99,-6.9,1569,1534,14-Jul-2026 16:00:28,1530.7,N,-0.45,4400687517.59,EQ,COFORGE,2837341,NIFTY MS IT TELCM
13.91,-0.09,14.16,13.87,14-Jul-2026 16:00:28,13.74,N,-0.64,4035861268.27,EQ,IDEA,290140997,NIFTY MS IT TELCM
758.12,-5.5,769.7,755.3,14-Jul-2026 16:00:28,744.15,N,-0.72,1075621414.12,EQ,TATATECH,1418801,NIFTY MS IT TELCM
11716.09,-96,11886,11650,14-Jul-2026 16:00:28,11607,N,-0.82,2855281429.54,EQ,OFSS,243706,NIFTY MS IT TELCM
406.33,-3.7,409.85,405.85,14-Jul-2026 16:00:28,403.3,N,-0.90,1612685981.31,EQ,INDUSTOWER,3968907,NIFTY MS IT TELCM
2389.72,-27.4,2422.3,2363,14-Jul-2026 16:00:28,2359.2,N,-1.15,874936235,EQ,MPHASIS,366125,NIFTY MS IT TELCM
210.49,-2.69,214.55,211.94,14-Jul-2026 16:00:28,206.1,N,-1.25,2707618749.92,EQ,HFCL,12863408,NIFTY MS IT TELCM
562.16,-7.35,578.9,558.85,14-Jul-2026 16:00:28,548.95,N,-1.30,385239253.44,EQ,HEXT,685284,NIFTY MS IT TELCM
5177.38,-67.4,5257,5125,14-Jul-2026 16:00:28,5111.1,N,-1.30,2936154326.56,EQ,PERSISTENT,567112,NIFTY MS IT TELCM
