VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
215.97,10.4,218.43,218.43,21-Jul-2026 16:00:29,209,N,5.00,4350668136.6,EQ,HFCL,20144780,NIFTY MIDSML 400
17.78,0.83,18.25,17.72,21-Jul-2026 16:00:29,17.45,N,4.91,3874405449.04,EQ,JPPOWER,217908068,NIFTY MIDSML 400
360.3,16.1,365.95,362,21-Jul-2026 16:00:29,346.5,N,4.65,1233213942.6,EQ,NUVOCO,3422742,NIFTY MIDSML 400
1051.51,45.4,1081.8,1037,21-Jul-2026 16:00:29,1006.2,N,4.58,6221860378.72,EQ,ACE,5917072,NIFTY MIDSML 400
348.91,15.35,353.5,352.45,21-Jul-2026 16:00:29,337.55,N,4.55,4192752030.65,EQ,MANAPPURAM,12016715,NIFTY MIDSML 400
1795.61,79.2,1830,1829,21-Jul-2026 16:00:29,1742.3,N,4.53,959694289.87,EQ,ZENTEC,534467,NIFTY MIDSML 400
1248.33,54,1270,1268,21-Jul-2026 16:00:29,1218.1,N,4.45,2235101160.09,EQ,CHENNPETRO,1790473,NIFTY MIDSML 400
1902.18,78.6,1940,1939.8,21-Jul-2026 16:00:29,1874,N,4.22,409503212.58,EQ,EMCURE,215281,NIFTY MIDSML 400
1400.54,54.1,1419.9,1405,21-Jul-2026 16:00:29,1350.9,N,4.00,750200651.54,EQ,UBL,535651,NIFTY MIDSML 400
792.12,30.75,819.5,800.65,21-Jul-2026 16:00:29,767.2,N,3.99,16954987988.4,EQ,HSCL,21404570,NIFTY MIDSML 400
5661.49,216,5750,5669,21-Jul-2026 16:00:29,5479.5,N,3.96,1681762588.97,EQ,JKCEMENT,297053,NIFTY MIDSML 400
174.5,6.28,177.4,177.2,21-Jul-2026 16:00:29,170.98,N,3.67,2836067881,EQ,MRPL,16252538,NIFTY MIDSML 400
185.88,6.55,192,188.8,21-Jul-2026 16:00:29,182.3,N,3.59,1709671078.32,EQ,J&KBANK,9197714,NIFTY MIDSML 400
181.76,6.42,185.79,185.29,21-Jul-2026 16:00:29,174.45,N,3.59,1798610442.24,EQ,PPLPHARMA,9895524,NIFTY MIDSML 400
764.3,26.35,773.25,763.2,21-Jul-2026 16:00:29,741,N,3.58,606562237.4,EQ,JUBLINGREA,793618,NIFTY MIDSML 400
507.72,17.25,513.35,507.95,21-Jul-2026 16:00:29,491,N,3.52,339519472.08,EQ,BERGEPAINT,668714,NIFTY MIDSML 400
159.87,5.13,166.69,154.9,21-Jul-2026 16:00:29,153.9,N,3.43,6570860034.9,EQ,CANHLIFE,41101270,NIFTY MIDSML 400
1903.91,62.5,1945,1940,21-Jul-2026 16:00:29,1865.2,N,3.33,718667003.79,EQ,ECLERX,377469,NIFTY MIDSML 400
748.67,24.2,759,754,21-Jul-2026 16:00:29,731,N,3.32,286209054.3,EQ,CLEAN,382290,NIFTY MIDSML 400
189.5,6.03,192.7,191.7,21-Jul-2026 16:00:29,183.11,N,3.25,3070438938,EQ,MEESHO,16202844,NIFTY MIDSML 400
3544.02,103,3598.8,3572,21-Jul-2026 16:00:29,3454,N,2.97,725407733.7,EQ,AJANTPHARM,204685,NIFTY MIDSML 400
627.67,17.65,641.95,617.7,21-Jul-2026 16:00:29,599.7,N,2.94,1859586610.94,EQ,BALRAMCHIN,2962682,NIFTY MIDSML 400
718.95,20.65,737.9,726,21-Jul-2026 16:00:29,701,N,2.93,231877910.85,EQ,SPLPETRO,322523,NIFTY MIDSML 400
725.61,18.8,734.2,733.35,21-Jul-2026 16:00:29,715.05,N,2.63,2382144977.55,EQ,SONACOMS,3282955,NIFTY MIDSML 400
2933.9,75.3,2970,2947,21-Jul-2026 16:00:29,2866.8,N,2.62,1551437518.3,EQ,SRF,528797,NIFTY MIDSML 400
328.06,-7.5,337.55,328.65,21-Jul-2026 16:00:29,322.8,N,-2.23,1182708789.6,EQ,EMMVEE,3605160,NIFTY MIDSML 400
3482.19,-79.2,3545,3457.5,21-Jul-2026 16:00:29,3454,N,-2.24,1731961215.63,EQ,TATAELXSI,497377,NIFTY MIDSML 400
305.18,-7.4,311.7,302.4,21-Jul-2026 16:00:29,302,N,-2.39,204618001.94,EQ,SONATSOFTW,670483,NIFTY MIDSML 400
1804.74,-44.3,1844.9,1794.3,21-Jul-2026 16:00:29,1785.1,N,-2.41,790113367.26,EQ,IPCALAB,437799,NIFTY MIDSML 400
737.97,-19.2,753.95,729.5,21-Jul-2026 16:00:29,727,N,-2.56,444110346,EQ,TATATECH,601800,NIFTY MIDSML 400
1084.18,-28.15,1121.95,1068.85,21-Jul-2026 16:00:29,1065.15,N,-2.57,346246977.34,EQ,MAPMYINDIA,319363,NIFTY MIDSML 400
1655.24,-45.9,1705,1648,21-Jul-2026 16:00:29,1637,N,-2.71,311122220.88,EQ,ONESOURCE,187962,NIFTY MIDSML 400
517.06,-14.4,529.9,511.95,21-Jul-2026 16:00:29,509.8,N,-2.74,935495975.6,EQ,ZENSARTECH,1809260,NIFTY MIDSML 400
849.8,-24.3,867.2,842.9,21-Jul-2026 16:00:29,839.1,N,-2.80,304598912.8,EQ,TITAGARH,358436,NIFTY MIDSML 400
7674.98,-229,7873,7630,21-Jul-2026 16:00:29,7591,N,-2.91,2057861687.48,EQ,AMBER,268126,NIFTY MIDSML 400
550.85,-16.7,561.25,542.75,21-Jul-2026 16:00:29,541.75,N,-2.99,589699797.95,EQ,NEWGEN,1070527,NIFTY MIDSML 400
841.46,-26.15,868.85,831,21-Jul-2026 16:00:29,829,N,-3.05,314410687.54,EQ,CANFINHOME,373649,NIFTY MIDSML 400
14196.86,-463,14573,14126,21-Jul-2026 16:00:29,14066,N,-3.17,7202464590.08,EQ,DIXON,507328,NIFTY MIDSML 400
2757.66,-103.2,2834.9,2723,21-Jul-2026 16:00:29,2711.2,N,-3.65,3105505717.08,EQ,WAAREEENER,1126138,NIFTY MIDSML 400
1059.93,-41.4,1087,1045,21-Jul-2026 16:00:29,1045,N,-3.81,965688443.91,EQ,PREMIERENE,911087,NIFTY MIDSML 400
1329.83,-52,1382.4,1295.5,21-Jul-2026 16:00:29,1290.7,N,-3.86,13929457265.45,EQ,PAYTM,10474615,NIFTY MIDSML 400
1332.01,-63.2,1389.1,1320.7,21-Jul-2026 16:00:29,1290.1,N,-4.57,2122827001.02,EQ,AEGISLOG,1593702,NIFTY MIDSML 400
318.01,-16.05,322.5,317.55,21-Jul-2026 16:00:29,311.15,N,-4.81,1410354315.37,EQ,TARIL,4434937,NIFTY MIDSML 400
596.86,-31,620,589.15,21-Jul-2026 16:00:29,589.15,N,-5.00,224621098.68,EQ,GALLANTT,376338,NIFTY MIDSML 400
1075.33,-73,1126.9,1045.6,21-Jul-2026 16:00:29,1038.1,N,-6.53,939288926.37,EQ,ABSLAMC,873489,NIFTY MIDSML 400
685.49,122.05,732.45,732.45,21-Jul-2026 16:00:29,616.5,N,20.00,15838082617.89,EQ,BLUESTONE,23104761,NIFTY TOTAL MKT
332.61,39.45,345.35,340.45,21-Jul-2026 16:00:29,310.05,N,13.11,27905865247.38,EQ,KARURVYSYA,83899658,NIFTY TOTAL MKT
505.99,47.9,540.1,498,21-Jul-2026 16:00:29,446.2,N,10.64,944741518.85,EQ,WESTLIFE,1867115,NIFTY TOTAL MKT
261.42,24.46,269.07,269.07,21-Jul-2026 16:00:29,247.42,N,10.00,5432974482.42,EQ,DIACABS,20782551,NIFTY TOTAL MKT
1464.28,112.1,1519.9,1510.1,21-Jul-2026 16:00:29,1402.5,N,8.02,3893939304.08,EQ,GABRIEL,2659286,NIFTY TOTAL MKT
343.5,25.1,363,347.65,21-Jul-2026 16:00:29,319.4,N,7.78,6979464519,EQ,M&MFIN,20318674,NIFTY TOTAL MKT
2774.57,191.8,2839.2,2828,21-Jul-2026 16:00:29,2649.2,N,7.28,133406874.74,EQ,SKFINDUS,48082,NIFTY TOTAL MKT
4382.02,286.2,4522.8,4520,21-Jul-2026 16:00:29,4234.1,N,6.76,421335605.02,EQ,SHRIPISTON,96151,NIFTY TOTAL MKT
4110.28,269.3,4300,4260,21-Jul-2026 16:00:29,3899,N,6.75,4834885371.48,EQ,DATAPATTNS,1176291,NIFTY TOTAL MKT
4551.23,290.8,4639.9,4607,21-Jul-2026 16:00:29,4321.1,N,6.74,3447939028.32,EQ,FLUOROCHEM,757584,NIFTY TOTAL MKT
710.63,43.95,733,725.1,21-Jul-2026 16:00:29,671.3,N,6.45,500010638.08,EQ,WEWORK,703616,NIFTY TOTAL MKT
554.88,30.4,569.8,562,21-Jul-2026 16:00:29,531.6,N,5.72,1690520158.08,EQ,JSFB,3046641,NIFTY TOTAL MKT
148.54,8.01,150.9,149,21-Jul-2026 16:00:29,139.2,N,5.68,1088632132.28,EQ,LOTUSDEV,7328882,NIFTY TOTAL MKT
3744.93,203.7,3810,3793.9,21-Jul-2026 16:00:29,3576.8,N,5.67,8954490888.21,EQ,TVSMOTOR,2391097,NIFTY TOTAL MKT
88,4.67,90.4,88.7,21-Jul-2026 16:00:29,83.01,N,5.56,1809074432,EQ,JAYNECOIND,20557664,NIFTY TOTAL MKT
215.97,10.4,218.43,218.43,21-Jul-2026 16:00:29,209,N,5.00,4350668136.6,EQ,HFCL,20144780,NIFTY TOTAL MKT
516.6,25.15,528.75,528.75,21-Jul-2026 16:00:29,492.5,N,4.99,605847299.4,BE,STLTECH,1172759,NIFTY TOTAL MKT
17.78,0.83,18.25,17.72,21-Jul-2026 16:00:29,17.45,N,4.91,3874405449.04,EQ,JPPOWER,217908068,NIFTY TOTAL MKT
219.95,10.03,224.85,222.05,21-Jul-2026 16:00:29,210,N,4.73,2058618945.7,EQ,RAIN,9359486,NIFTY TOTAL MKT
360.3,16.1,365.95,362,21-Jul-2026 16:00:29,346.5,N,4.65,1233213942.6,EQ,NUVOCO,3422742,NIFTY TOTAL MKT
1051.51,45.4,1081.8,1037,21-Jul-2026 16:00:29,1006.2,N,4.58,6221860378.72,EQ,ACE,5917072,NIFTY TOTAL MKT
348.91,15.35,353.5,352.45,21-Jul-2026 16:00:29,337.55,N,4.55,4192752030.65,EQ,MANAPPURAM,12016715,NIFTY TOTAL MKT
1795.61,79.2,1830,1829,21-Jul-2026 16:00:29,1742.3,N,4.53,959694289.87,EQ,ZENTEC,534467,NIFTY TOTAL MKT
1248.33,54,1270,1268,21-Jul-2026 16:00:29,1218.1,N,4.45,2235101160.09,EQ,CHENNPETRO,1790473,NIFTY TOTAL MKT
2341.33,99.2,2383,2375,21-Jul-2026 16:00:29,2275.8,N,4.36,354510140.62,EQ,BALAMINES,151414,NIFTY TOTAL MKT
2055.64,86.6,2106.9,2090,21-Jul-2026 16:00:29,1975.6,N,4.32,1099843458.68,EQ,INOXINDIA,535037,NIFTY TOTAL MKT
1902.18,78.6,1940,1939.8,21-Jul-2026 16:00:29,1874,N,4.22,409503212.58,EQ,EMCURE,215281,NIFTY TOTAL MKT
590.49,23.05,604.25,589.95,21-Jul-2026 16:00:29,562.9,N,4.07,836295634.26,EQ,ACI,1416274,NIFTY TOTAL MKT
1400.54,54.1,1419.9,1405,21-Jul-2026 16:00:29,1350.9,N,4.00,750200651.54,EQ,UBL,535651,NIFTY TOTAL MKT
792.12,30.75,819.5,800.65,21-Jul-2026 16:00:29,767.2,N,3.99,16954987988.4,EQ,HSCL,21404570,NIFTY TOTAL MKT
7674.98,-229,7873,7630,21-Jul-2026 16:00:29,7591,N,-2.91,2057861687.48,EQ,AMBER,268126,NIFTY TOTAL MKT
550.85,-16.7,561.25,542.75,21-Jul-2026 16:00:29,541.75,N,-2.99,589699797.95,EQ,NEWGEN,1070527,NIFTY TOTAL MKT
841.46,-26.15,868.85,831,21-Jul-2026 16:00:29,829,N,-3.05,314410687.54,EQ,CANFINHOME,373649,NIFTY TOTAL MKT
818.15,-25.65,837.65,812,21-Jul-2026 16:00:29,809.1,N,-3.06,140834704.7,EQ,BBOX,172138,NIFTY TOTAL MKT
601.62,-18.85,618.6,596,21-Jul-2026 16:00:29,594.25,N,-3.07,196123908.66,EQ,MSTCLTD,325993,NIFTY TOTAL MKT
454.05,-14.45,468.7,449.5,21-Jul-2026 16:00:29,445.9,N,-3.11,100923509.7,EQ,SAATVIKGL,222274,NIFTY TOTAL MKT
14196.86,-463,14573,14126,21-Jul-2026 16:00:29,14066,N,-3.17,7202464590.08,EQ,DIXON,507328,NIFTY TOTAL MKT
208.57,-6.94,215.17,207.5,21-Jul-2026 16:00:29,205.01,N,-3.24,579688195.22,EQ,SWSOLAR,2779346,NIFTY TOTAL MKT
2757.66,-103.2,2834.9,2723,21-Jul-2026 16:00:29,2711.2,N,-3.65,3105505717.08,EQ,WAAREEENER,1126138,NIFTY TOTAL MKT
1005.36,-37.9,1036.9,996.3,21-Jul-2026 16:00:29,995,N,-3.66,513496668.24,EQ,AVANTIFEED,510759,NIFTY TOTAL MKT
1059.93,-41.4,1087,1045,21-Jul-2026 16:00:29,1045,N,-3.81,965688443.91,EQ,PREMIERENE,911087,NIFTY TOTAL MKT
1329.83,-52,1382.4,1295.5,21-Jul-2026 16:00:29,1290.7,N,-3.86,13929457265.45,EQ,PAYTM,10474615,NIFTY TOTAL MKT
1692.74,-74.3,1800,1663.5,21-Jul-2026 16:00:29,1651,N,-4.28,1109782349.62,EQ,ATLANTAELE,655613,NIFTY TOTAL MKT
1332.01,-63.2,1389.1,1320.7,21-Jul-2026 16:00:29,1290.1,N,-4.57,2122827001.02,EQ,AEGISLOG,1593702,NIFTY TOTAL MKT
318.01,-16.05,322.5,317.55,21-Jul-2026 16:00:29,311.15,N,-4.81,1410354315.37,EQ,TARIL,4434937,NIFTY TOTAL MKT
596.86,-31,620,589.15,21-Jul-2026 16:00:29,589.15,N,-5.00,224621098.68,EQ,GALLANTT,376338,NIFTY TOTAL MKT
234.54,-12.17,242.92,227.7,21-Jul-2026 16:00:29,227.1,N,-5.07,2474579941.2,EQ,RALLIS,10550780,NIFTY TOTAL MKT
418.05,-26.55,434.95,410.5,21-Jul-2026 16:00:29,406.2,N,-6.07,886196603.7,EQ,RELAXO,2119834,NIFTY TOTAL MKT
1631,-105.3,1741.1,1615,21-Jul-2026 16:00:29,1575.6,N,-6.12,1493350124,EQ,KIRLPNU,915604,NIFTY TOTAL MKT
1075.33,-73,1126.9,1045.6,21-Jul-2026 16:00:29,1038.1,N,-6.53,939288926.37,EQ,ABSLAMC,873489,NIFTY TOTAL MKT
3744.93,203.7,3810,3793.9,21-Jul-2026 16:00:29,3576.8,N,5.67,8954490888.21,EQ,TVSMOTOR,2391097,NIFTY AUTO
725.61,18.8,734.2,733.35,21-Jul-2026 16:00:29,715.05,N,2.63,2382144977.55,EQ,SONACOMS,3282955,NIFTY AUTO
7633.33,130.5,7710,7694,21-Jul-2026 16:00:29,7565,N,1.73,3443204329.75,EQ,EICHERMOT,451075,NIFTY AUTO
144.75,2.25,145.8,145.5,21-Jul-2026 16:00:29,143.17,N,1.57,1544005838.25,EQ,MOTHERSON,10666707,NIFTY AUTO
444.29,6.35,450,443,21-Jul-2026 16:00:29,435.8,N,1.45,3333339928.38,EQ,EXIDEIND,7502622,NIFTY AUTO
3179.39,44.5,3212,3210,21-Jul-2026 16:00:29,3143,N,1.41,5649054308.47,EQ,M&M,1776773,NIFTY AUTO
5016.47,54.4,5057,5032.1,21-Jul-2026 16:00:29,4972,N,1.09,2779987212.84,EQ,HEROMOTOCO,554172,NIFTY AUTO
13461.28,126,13655,13640,21-Jul-2026 16:00:29,13348,N,0.93,4591656069.28,EQ,MARUTI,341101,NIFTY AUTO
2896.58,20.8,2926,2907.7,21-Jul-2026 16:00:29,2854.7,N,0.72,630672363.4,EQ,TIINDIA,217730,NIFTY AUTO
40888.24,-80,41325,40880,21-Jul-2026 16:00:29,40720,N,-0.20,353029064.16,EQ,BOSCHLTD,8634,NIFTY AUTO
1151.56,-3.4,1166.6,1151,21-Jul-2026 16:00:29,1137.1,N,-0.29,623133298.76,EQ,UNOMINDA,541121,NIFTY AUTO
2204.61,-9.6,2223.2,2199.4,21-Jul-2026 16:00:29,2186.8,N,-0.43,1584609734.31,EQ,BHARATFORG,718771,NIFTY AUTO
153.66,-0.97,155.68,153.83,21-Jul-2026 16:00:29,152.17,N,-0.63,1879996141.14,EQ,ASHOKLEY,12234779,NIFTY AUTO
334,-2.55,337.65,333.9,21-Jul-2026 16:00:29,331.8,N,-0.76,1953061660,EQ,TMPV,5847490,NIFTY AUTO
10464.08,-96.5,10560,10426,21-Jul-2026 16:00:29,10342.5,N,-0.92,8730380761.52,EQ,BAJAJ-AUTO,834319,NIFTY AUTO
1400.54,54.1,1419.9,1405,21-Jul-2026 16:00:29,1350.9,N,4.00,750200651.54,EQ,UBL,535651,NIFTY FMCG
1453.63,9.7,1464.4,1456,21-Jul-2026 16:00:29,1447,N,0.67,2409763854.28,EQ,NESTLEIND,1657756,NIFTY FMCG
5472.51,15,5497,5485,21-Jul-2026 16:00:29,5435,N,0.27,867956503.53,EQ,BRITANNIA,158603,NIFTY FMCG
339.59,0.8,344.5,340,21-Jul-2026 16:00:29,336.35,N,0.24,1439372929.99,EQ,PATANJALI,4238561,NIFTY FMCG
851.56,0.7,858,856,21-Jul-2026 16:00:29,845,N,0.08,1038656247.6,EQ,MARICO,1219710,NIFTY FMCG
2139.59,1.3,2147.7,2141,21-Jul-2026 16:00:29,2127.5,N,0.06,2208949089.03,EQ,HINDUNILVR,1032417,NIFTY FMCG
425.13,-0.1,427.9,426.4,21-Jul-2026 16:00:29,422.4,N,-0.02,428588432.55,EQ,DABUR,1008135,NIFTY FMCG
1390.45,-5.2,1400.3,1390.1,21-Jul-2026 16:00:29,1375.2,N,-0.37,864752835.35,EQ,UNITDSPR,621923,NIFTY FMCG
280.88,-1.5,283.95,281.2,21-Jul-2026 16:00:29,278.8,N,-0.53,2769130755.84,EQ,ITC,9858768,NIFTY FMCG
467.33,-4.15,472.6,463.85,21-Jul-2026 16:00:29,462.5,N,-0.89,2494622961.89,EQ,VBL,5338033,NIFTY FMCG
1050.71,-9.8,1069,1055,21-Jul-2026 16:00:29,1038,N,-0.92,499056779.41,EQ,GODREJCP,474971,NIFTY FMCG
402.71,-4.15,408.3,401,21-Jul-2026 16:00:29,399.05,N,-1.02,439440373.68,EQ,EMAMILTD,1091208,NIFTY FMCG
1084.92,-11.8,1096.5,1080.1,21-Jul-2026 16:00:29,1079.9,N,-1.08,1346944453.8,EQ,TATACONSUM,1241515,NIFTY FMCG
4100.16,-50,4161,4082.4,21-Jul-2026 16:00:29,4080,N,-1.21,906893889.6,EQ,RADICO,221185,NIFTY FMCG
2100.8,-26.4,2126.4,2086.7,21-Jul-2026 16:00:29,2080,N,-1.25,673268585.6,EQ,COLPAL,320482,NIFTY FMCG
1233.07,17.6,1240.7,1238.9,21-Jul-2026 16:00:29,1217.2,N,1.44,5724305522.4,EQ,HCLTECH,4642320,NIFTY IT
11629.49,39,11731,11659,21-Jul-2026 16:00:29,11577,N,0.34,2145105948.46,EQ,OFSS,184454,NIFTY IT
5234.36,17.6,5299.9,5206.3,21-Jul-2026 16:00:29,5165,N,0.34,2136283643.72,EQ,PERSISTENT,408127,NIFTY IT
1590.98,1,1614.6,1577.4,21-Jul-2026 16:00:29,1572,N,0.06,4175872252.66,EQ,TECHM,2624717,NIFTY IT
4058.1,-35.9,4114.9,4048,21-Jul-2026 16:00:29,4023.1,N,-0.88,917877290.4,EQ,LTM,226184,NIFTY IT
1511.5,-13.4,1531.8,1494,21-Jul-2026 16:00:29,1491,N,-0.89,2191909282.5,EQ,COFORGE,1450155,NIFTY IT
175.29,-1.58,177.5,174.8,21-Jul-2026 16:00:29,174.5,N,-0.90,1989642817.62,EQ,WIPRO,11350578,NIFTY IT
2406.34,-26.2,2450,2387.2,21-Jul-2026 16:00:29,2375.2,N,-1.09,405990465.78,EQ,MPHASIS,168717,NIFTY IT
2229.94,-32.1,2259.9,2219,21-Jul-2026 16:00:29,2218.5,N,-1.43,5312073870.4,EQ,TCS,2382160,NIFTY IT
1074.7,-16.5,1094.5,1070.6,21-Jul-2026 16:00:29,1067.2,N,-1.52,10193775606.3,EQ,INFY,9485229,NIFTY IT
290.46,5.89,297.5,290,21-Jul-2026 16:00:29,282.02,N,2.07,310969961.52,EQ,PFOCUS,1070612,NIFTY MEDIA
216.86,2.55,217.95,216.99,21-Jul-2026 16:00:29,215,N,1.19,63385792.54,EQ,DBCORP,292289,NIFTY MEDIA
494.49,5.1,497.55,495,21-Jul-2026 16:00:29,490.1,N,1.04,38836750.11,EQ,SUNTV,78539,NIFTY MEDIA
514.22,2.85,519.8,517,21-Jul-2026 16:00:29,505.4,N,0.55,229210993.9,EQ,SAREGAMA,445745,NIFTY MEDIA
715.59,2.45,727.75,713,21-Jul-2026 16:00:29,707.85,N,0.34,261669079.71,EQ,TIPSMUSIC,365669,NIFTY MEDIA
310.99,0.75,313.8,310,21-Jul-2026 16:00:29,307.7,N,0.24,700984521.58,EQ,NAZARA,2254042,NIFTY MEDIA
108.33,-0.29,109.85,107.05,21-Jul-2026 16:00:29,106.51,N,-0.27,1450085338.95,EQ,ZEEL,13385815,NIFTY MEDIA
11,-0.05,11.08,11.03,21-Jul-2026 16:00:29,10.91,N,-0.45,8217000,EQ,HATHWAY,747000,NIFTY MEDIA
29.67,-0.4,30.03,29.49,21-Jul-2026 16:00:29,29.45,N,-1.34,73287154.92,EQ,NETWORK18,2470076,NIFTY MEDIA
1006.03,-16.55,1020.95,1002.7,21-Jul-2026 16:00:29,996.5,N,-1.62,129838231.8,EQ,PVRINOX,129060,NIFTY MEDIA
531.96,12.35,536.4,535,21-Jul-2026 16:00:29,524.25,N,2.36,1650864449.52,EQ,HINDZINC,3103362,NIFTY METAL
488.68,11.05,494.2,493.1,21-Jul-2026 16:00:29,482,N,2.29,1479263680.8,EQ,HINDCOPPER,3027060,NIFTY METAL
1042.25,14.7,1050.5,1048,21-Jul-2026 16:00:29,1030.5,N,1.42,665410963.25,EQ,JINDALSTEL,638437,NIFTY METAL
1934.05,25.1,1944.9,1933,21-Jul-2026 16:00:29,1903.2,N,1.32,1318658498.6,EQ,LLOYDSME,681812,NIFTY METAL
742.8,9.25,755,740,21-Jul-2026 16:00:29,737.3,N,1.27,534033831.6,EQ,JSL,718947,NIFTY METAL
263.49,3.1,266.3,264.95,21-Jul-2026 16:00:29,259.55,N,1.18,2945301496.11,EQ,VEDL,11178039,NIFTY METAL
1633.87,18.2,1664.4,1634,21-Jul-2026 16:00:29,1619.5,N,1.13,970799805.64,EQ,WELCORP,594172,NIFTY METAL
1266.53,11.8,1271.4,1268.8,21-Jul-2026 16:00:29,1252,N,0.94,2459144042.67,EQ,JSWSTEEL,1941639,NIFTY METAL
163.67,1.25,164.96,163.89,21-Jul-2026 16:00:29,162.65,N,0.77,1517294387.83,EQ,SAIL,9270449,NIFTY METAL
947.97,7.2,956.3,955,21-Jul-2026 16:00:29,941,N,0.76,4707393403.14,EQ,HINDALCO,4965762,NIFTY METAL
186.43,0.89,188.1,187.3,21-Jul-2026 16:00:29,184.7,N,0.48,4030323159.18,EQ,TATASTEEL,21618426,NIFTY METAL
83.8,0.11,84.44,83.96,21-Jul-2026 16:00:29,83.03,N,0.13,1194266482,EQ,NMDC,14251390,NIFTY METAL
1818.69,2.2,1824.7,1816.5,21-Jul-2026 16:00:29,1804.8,N,0.12,383047031.73,EQ,APLAPOLLO,210617,NIFTY METAL
343.23,-0.2,346.3,342.7,21-Jul-2026 16:00:29,341.25,N,-0.06,1532571718.35,EQ,NATIONALUM,4465145,NIFTY METAL
3193.72,-3.3,3213.5,3180,21-Jul-2026 16:00:29,3170,N,-0.10,3038706412.36,EQ,ADANIENT,951463,NIFTY METAL
181.76,6.42,185.79,185.29,21-Jul-2026 16:00:29,174.45,N,3.59,1798610442.24,EQ,PPLPHARMA,9895524,NIFTY PHARMA
3544.02,103,3598.8,3572,21-Jul-2026 16:00:29,3454,N,2.97,725407733.7,EQ,AJANTPHARM,204685,NIFTY PHARMA
1587.96,34.1,1600.1,1593,21-Jul-2026 16:00:29,1557,N,2.19,2972246662.44,EQ,LAURUSLABS,1871739,NIFTY PHARMA
28559.74,500,28835,28775,21-Jul-2026 16:00:29,28165,N,1.77,481288738.48,EQ,ABBOTINDIA,16852,NIFTY PHARMA
2504.8,37.5,2523.7,2516,21-Jul-2026 16:00:29,2476.1,N,1.51,1959111786.4,EQ,LUPIN,782143,NIFTY PHARMA
1568.72,22.4,1584.8,1582,21-Jul-2026 16:00:29,1547.3,N,1.44,847020951.68,EQ,AUROPHARMA,539944,NIFTY PHARMA
2462.52,25.9,2497.9,2485,21-Jul-2026 16:00:29,2417.4,N,1.05,519315917.76,EQ,GLAND,210888,NIFTY PHARMA
439.77,4.5,441.6,441,21-Jul-2026 16:00:29,434.5,N,1.03,1459535941.74,EQ,BIOCON,3318862,NIFTY PHARMA
5012.23,38.6,5050,5044,21-Jul-2026 16:00:29,4948,N,0.77,1441948399.78,EQ,TORNTPHARM,287686,NIFTY PHARMA
5671.75,35.5,5695,5689,21-Jul-2026 16:00:29,5623.5,N,0.63,158139733.5,EQ,ALKEM,27882,NIFTY PHARMA
2577.22,13.2,2588.2,2579,21-Jul-2026 16:00:29,2559.9,N,0.51,427576261.32,EQ,MANKIND,165906,NIFTY PHARMA
1957.9,3.6,1966.5,1960,21-Jul-2026 16:00:29,1938.2,N,0.18,2765688424.1,EQ,SUNPHARMA,1412579,NIFTY PHARMA
7311.86,12,7344,7330,21-Jul-2026 16:00:29,7275,N,0.16,1312902957.88,EQ,DIVISLAB,179558,NIFTY PHARMA
2235.83,2.6,2249.3,2242.1,21-Jul-2026 16:00:29,2221.1,N,0.12,614300999.99,EQ,GLENMARK,274753,NIFTY PHARMA
1285.35,-5.3,1299,1291.7,21-Jul-2026 16:00:29,1275,N,-0.41,399282409.35,EQ,SAILIFE,310641,NIFTY PHARMA
1142.55,-5.3,1149.8,1143.7,21-Jul-2026 16:00:29,1138,N,-0.46,711035143.65,EQ,ZYDUSLIFE,622323,NIFTY PHARMA
1431.17,-8.6,1443.9,1433,21-Jul-2026 16:00:29,1414,N,-0.60,1919845858.84,EQ,CIPLA,1341452,NIFTY PHARMA
1211.8,-16.2,1230,1206.9,21-Jul-2026 16:00:29,1203,N,-1.32,2644769253.4,EQ,DRREDDY,2182513,NIFTY PHARMA
1901.17,-31.5,1923.4,1891.9,21-Jul-2026 16:00:29,1890,N,-1.64,563818579.88,EQ,WOCKPHARMA,296564,NIFTY PHARMA
1804.74,-44.3,1844.9,1794.3,21-Jul-2026 16:00:29,1785.1,N,-2.41,790113367.26,EQ,IPCALAB,437799,NIFTY PHARMA
81.43,1.23,82.19,81.75,21-Jul-2026 16:00:29,80.36,N,1.53,809704009.37,EQ,MAHABANK,9943559,NIFTY PSU BANK
24.7,0.33,24.91,24.78,21-Jul-2026 16:00:29,24.37,N,1.35,41456134.2,EQ,PSB,1678386,NIFTY PSU BANK
26.8,0.24,26.94,26.88,21-Jul-2026 16:00:29,26.5,N,0.90,140542228.4,EQ,UCOBANK,5244113,NIFTY PSU BANK
35.68,0.2,36.2,35.2,21-Jul-2026 16:00:29,34.95,N,0.57,682455570.24,EQ,IOB,19127118,NIFTY PSU BANK
112.44,0.34,113.38,112.1,21-Jul-2026 16:00:29,111.31,N,0.30,3225416172.6,EQ,PNB,28685665,NIFTY PSU BANK
177.24,0.27,179.4,176.2,21-Jul-2026 16:00:29,173.4,N,0.15,6318047162.28,EQ,UNIONBANK,35646847,NIFTY PSU BANK
147.29,0.05,149.33,147,21-Jul-2026 16:00:29,146.33,N,0.03,1863469924.03,EQ,BANKINDIA,12651707,NIFTY PSU BANK
