VWAP,change,high,lastPrice,lastUpdatedTime,low,marketType,pChange,quantityTraded,series,symbol,totalTradedVolume,index_name
560.97,36.75,585.5,562.2,29-Jul-2026 16:00:29,532.6,N,6.99,5692213638.27,EQ,NEWGEN,10147091,NIFTY MIDSML 400
9784.5,641,10037,9931,29-Jul-2026 16:00:29,9282.5,N,6.90,4205906463,EQ,CRAFTSMAN,429854,NIFTY MIDSML 400
316.5,20.25,323,317.9,29-Jul-2026 16:00:29,301.45,N,6.80,2574547095,EQ,SONATSOFTW,8134430,NIFTY MIDSML 400
285.93,18.03,290.88,286.5,29-Jul-2026 16:00:29,271.99,N,6.72,20956338098.64,EQ,SWIGGY,73291848,NIFTY MIDSML 400
301.66,18.77,311,308,29-Jul-2026 16:00:29,284.59,N,6.49,774238746.04,EQ,PFOCUS,2566594,NIFTY MIDSML 400
1312.91,80.9,1337,1337,29-Jul-2026 16:00:29,1252.3,N,6.44,236163624.98,EQ,CONCORDBIO,179878,NIFTY MIDSML 400
634.64,36.05,662.65,638.5,29-Jul-2026 16:00:29,606.65,N,5.98,18118991673.84,EQ,KPITTECH,28550031,NIFTY MIDSML 400
339.51,19.2,348.1,347.95,29-Jul-2026 16:00:29,326,N,5.84,478476535.65,EQ,IGIL,1409315,NIFTY MIDSML 400
387.04,21.5,396,395,29-Jul-2026 16:00:29,370.15,N,5.76,3289086820.16,EQ,M&MFIN,8498054,NIFTY MIDSML 400
192.21,10.36,199,194.59,29-Jul-2026 16:00:29,182.9,N,5.62,469712610.87,EQ,SAPPHIRE,2443747,NIFTY MIDSML 400
590.46,32.05,605,604,29-Jul-2026 16:00:29,572.95,N,5.60,823952683.32,EQ,BLUEJET,1395442,NIFTY MIDSML 400
600.07,28.7,603.3,603.3,29-Jul-2026 16:00:29,592.85,N,4.99,29421432.1,EQ,GALLANTT,49030,NIFTY MIDSML 400
2499.8,120.7,2550,2549,29-Jul-2026 16:00:29,2428.7,N,4.97,2103971668.8,EQ,GLAND,841656,NIFTY MIDSML 400
520.91,24.4,532,518.7,29-Jul-2026 16:00:29,495,N,4.94,2810172971.58,EQ,TEJASNET,5394738,NIFTY MIDSML 400
19411.16,903,19815,19774,29-Jul-2026 16:00:29,18882,N,4.79,801875019.6,EQ,NEULANDLAB,41310,NIFTY MIDSML 400
263.68,11.35,270,257,29-Jul-2026 16:00:29,246,N,4.62,3076954959.36,EQ,JWL,11669277,NIFTY MIDSML 400
605.52,26.55,619.05,612,29-Jul-2026 16:00:29,585.1,N,4.53,1337276993.04,EQ,PGEL,2208477,NIFTY MIDSML 400
511.6,21.55,517,512,29-Jul-2026 16:00:29,494,N,4.39,530027320.4,EQ,SUNTV,1036019,NIFTY MIDSML 400
70.78,2.97,71.79,71.49,29-Jul-2026 16:00:29,68.43,N,4.33,1346729927.52,EQ,IFCI,19026984,NIFTY MIDSML 400
572.68,23.7,583.5,573.15,29-Jul-2026 16:00:29,550,N,4.31,314141895.96,EQ,ZYDUSWELL,548547,NIFTY MIDSML 400
611.79,25.15,622.8,618.3,29-Jul-2026 16:00:29,590.4,N,4.24,972001551.57,EQ,HEXT,1588783,NIFTY MIDSML 400
639.78,26.25,648,646.55,29-Jul-2026 16:00:29,619,N,4.23,288641225.46,EQ,ABDL,451157,NIFTY MIDSML 400
351.52,14.05,360.95,357,29-Jul-2026 16:00:29,341.1,N,4.10,6240713483.68,EQ,PATANJALI,17753509,NIFTY MIDSML 400
517.29,20.15,528.1,519.5,29-Jul-2026 16:00:29,497.25,N,4.04,385904547.48,EQ,BERGEPAINT,746012,NIFTY MIDSML 400
179.64,-2.43,182.94,179.05,29-Jul-2026 16:00:29,178,N,-1.34,1290622142.88,EQ,MEESHO,7184492,NIFTY MIDSML 400
1643.89,-22.4,1668,1625,29-Jul-2026 16:00:29,1613.6,N,-1.36,608798222.6,EQ,DEEPAKFERT,370340,NIFTY MIDSML 400
84.65,-1.21,85.53,84.16,29-Jul-2026 16:00:29,83.89,N,-1.42,404794945.6,EQ,IDBI,4781984,NIFTY MIDSML 400
1628.25,-23.5,1663,1615,29-Jul-2026 16:00:29,1611.2,N,-1.43,694323249.75,EQ,GRAVITA,426423,NIFTY MIDSML 400
1300.51,-19.2,1325.2,1290,29-Jul-2026 16:00:29,1290,N,-1.47,84064966.4,EQ,GODREJIND,64640,NIFTY MIDSML 400
225.72,-3.52,232.39,224.7,29-Jul-2026 16:00:29,219.57,N,-1.54,1274874234.48,EQ,CGCL,5648034,NIFTY MIDSML 400
394.57,-7.2,400.05,392.85,29-Jul-2026 16:00:29,392.3,N,-1.80,2238799255.11,EQ,HINDPETRO,5674023,NIFTY MIDSML 400
554.04,-10.2,567.65,547.5,29-Jul-2026 16:00:29,547,N,-1.83,66101958.36,EQ,AIIL,119309,NIFTY MIDSML 400
1657.45,-36.8,1699.7,1647,29-Jul-2026 16:00:29,1643,N,-2.19,1003546196.2,EQ,ICICIGI,605476,NIFTY MIDSML 400
1049.87,-24.6,1081.7,1053,29-Jul-2026 16:00:29,1032.6,N,-2.28,387454523.5,EQ,ACE,369050,NIFTY MIDSML 400
2407.98,-64.5,2472,2349,29-Jul-2026 16:00:29,2345,N,-2.67,2040014168.22,EQ,MPHASIS,847189,NIFTY MIDSML 400
956.31,-26.25,974,947.5,29-Jul-2026 16:00:29,945.9,N,-2.70,1147068024.63,EQ,KFINTECH,1199473,NIFTY MIDSML 400
228.81,-8.14,236,230,29-Jul-2026 16:00:29,224.69,N,-3.42,1827857379.78,EQ,CUB,7988538,NIFTY MIDSML 400
320.82,-11.9,331.75,316.95,29-Jul-2026 16:00:29,316,N,-3.62,625684979.76,EQ,EMMVEE,1950268,NIFTY MIDSML 400
2867.29,-108.7,3068.9,2854,29-Jul-2026 16:00:29,2740,N,-3.67,7222089909.94,EQ,CARTRADE,2518786,NIFTY MIDSML 400
1299.76,-55.7,1350,1277,29-Jul-2026 16:00:29,1276,N,-4.18,343967186.64,EQ,SCHNEIDER,264639,NIFTY MIDSML 400
505.51,-27,530.65,501.4,29-Jul-2026 16:00:29,497,N,-5.11,488610295.19,EQ,SUMICHEM,966569,NIFTY MIDSML 400
148.13,-8.54,154.77,144.4,29-Jul-2026 16:00:29,143.37,N,-5.58,4768066062.57,EQ,PINELABS,32188389,NIFTY MIDSML 400
1918.66,-120.2,1996.8,1903,29-Jul-2026 16:00:29,1896,N,-5.94,4814201901.68,EQ,PHOENIXLTD,2509148,NIFTY MIDSML 400
160.77,-22.3,182.29,155,29-Jul-2026 16:00:29,153.2,N,-12.58,5945630223.24,EQ,J&KBANK,36982212,NIFTY MIDSML 400
4359.68,761,4566,4566,29-Jul-2026 16:00:29,3805,N,20.00,2073725388.8,EQ,SMLMAH,475660,NIFTY TOTAL MKT
354.98,49.6,374,368,29-Jul-2026 16:00:29,320.8,N,15.58,9568613337.82,EQ,PCBL,26955359,NIFTY TOTAL MKT
3557.49,427.3,3685,3655,29-Jul-2026 16:00:29,3270.2,N,13.24,21447000830.61,EQ,KAYNES,6028689,NIFTY TOTAL MKT
154.72,17.39,159.5,156.6,29-Jul-2026 16:00:29,142.31,N,12.49,26796500486.08,EQ,PARADEEP,173193514,NIFTY TOTAL MKT
290.75,30.43,298.5,293.49,29-Jul-2026 16:00:29,266,N,11.57,14364133625.25,EQ,FSL,49403727,NIFTY TOTAL MKT
554.57,41.9,581,573,29-Jul-2026 16:00:29,527.2,N,7.89,1834365053.25,EQ,JSFB,3307725,NIFTY TOTAL MKT
40341,2690,41495,40200,29-Jul-2026 16:00:29,37480,N,7.17,2239328910,EQ,HONAUT,55510,NIFTY TOTAL MKT
260.66,17.6,266.5,265,29-Jul-2026 16:00:29,247.7,N,7.11,1613058960.24,EQ,CROMPTON,6188364,NIFTY TOTAL MKT
560.97,36.75,585.5,562.2,29-Jul-2026 16:00:29,532.6,N,6.99,5692213638.27,EQ,NEWGEN,10147091,NIFTY TOTAL MKT
9784.5,641,10037,9931,29-Jul-2026 16:00:29,9282.5,N,6.90,4205906463,EQ,CRAFTSMAN,429854,NIFTY TOTAL MKT
316.5,20.25,323,317.9,29-Jul-2026 16:00:29,301.45,N,6.80,2574547095,EQ,SONATSOFTW,8134430,NIFTY TOTAL MKT
285.93,18.03,290.88,286.5,29-Jul-2026 16:00:29,271.99,N,6.72,20956338098.64,EQ,SWIGGY,73291848,NIFTY TOTAL MKT
301.66,18.77,311,308,29-Jul-2026 16:00:29,284.59,N,6.49,774238746.04,EQ,PFOCUS,2566594,NIFTY TOTAL MKT
1312.91,80.9,1337,1337,29-Jul-2026 16:00:29,1252.3,N,6.44,236163624.98,EQ,CONCORDBIO,179878,NIFTY TOTAL MKT
219.79,13.2,224,223.99,29-Jul-2026 16:00:29,211.08,N,6.26,199585584.46,EQ,GOKULAGRO,908074,NIFTY TOTAL MKT
634.64,36.05,662.65,638.5,29-Jul-2026 16:00:29,606.65,N,5.98,18118991673.84,EQ,KPITTECH,28550031,NIFTY TOTAL MKT
339.51,19.2,348.1,347.95,29-Jul-2026 16:00:29,326,N,5.84,478476535.65,EQ,IGIL,1409315,NIFTY TOTAL MKT
387.04,21.5,396,395,29-Jul-2026 16:00:29,370.15,N,5.76,3289086820.16,EQ,M&MFIN,8498054,NIFTY TOTAL MKT
192.21,10.36,199,194.59,29-Jul-2026 16:00:29,182.9,N,5.62,469712610.87,EQ,SAPPHIRE,2443747,NIFTY TOTAL MKT
590.46,32.05,605,604,29-Jul-2026 16:00:29,572.95,N,5.60,823952683.32,EQ,BLUEJET,1395442,NIFTY TOTAL MKT
7701.28,389.5,7818.5,7814.5,29-Jul-2026 16:00:29,7428.5,N,5.25,8919091107.68,EQ,DIVISLAB,1158131,NIFTY TOTAL MKT
164.9,8.04,167.8,164.5,29-Jul-2026 16:00:29,156.31,N,5.14,608182531,EQ,GAEL,3688190,NIFTY TOTAL MKT
324.44,16.06,337.45,337.45,29-Jul-2026 16:00:29,312.01,N,5.00,2960999064.48,EQ,DIACABS,9126492,NIFTY TOTAL MKT
1543.84,74.5,1565.7,1565.7,29-Jul-2026 16:00:29,1489.1,N,5.00,178077312.48,EQ,AXISCADES,115347,NIFTY TOTAL MKT
600.07,28.7,603.3,603.3,29-Jul-2026 16:00:29,592.85,N,4.99,29421432.1,EQ,GALLANTT,49030,NIFTY TOTAL MKT
2499.8,120.7,2550,2549,29-Jul-2026 16:00:29,2428.7,N,4.97,2103971668.8,EQ,GLAND,841656,NIFTY TOTAL MKT
520.91,24.4,532,518.7,29-Jul-2026 16:00:29,495,N,4.94,2810172971.58,EQ,TEJASNET,5394738,NIFTY TOTAL MKT
247.4,11.67,253.9,248.75,29-Jul-2026 16:00:29,237.51,N,4.92,12118810574.2,EQ,JIOFIN,48984683,NIFTY TOTAL MKT
744.55,34.85,757.2,749,29-Jul-2026 16:00:29,712.15,N,4.88,126649444.1,EQ,VMART,170102,NIFTY TOTAL MKT
410.54,19.05,417.95,411,29-Jul-2026 16:00:29,392,N,4.86,341584059.44,EQ,RELAXO,832036,NIFTY TOTAL MKT
2407.98,-64.5,2472,2349,29-Jul-2026 16:00:29,2345,N,-2.67,2040014168.22,EQ,MPHASIS,847189,NIFTY TOTAL MKT
956.31,-26.25,974,947.5,29-Jul-2026 16:00:29,945.9,N,-2.70,1147068024.63,EQ,KFINTECH,1199473,NIFTY TOTAL MKT
176.74,-5.31,181.88,173.9,29-Jul-2026 16:00:29,173.71,N,-2.96,122017230.98,EQ,SHAREINDIA,690377,NIFTY TOTAL MKT
1731.16,-53.7,1792,1721,29-Jul-2026 16:00:29,1705.1,N,-3.03,8808938413.6,EQ,ADANIPORTS,5088460,NIFTY TOTAL MKT
367.67,-12.55,384.4,370,29-Jul-2026 16:00:29,360.65,N,-3.28,117796320.62,EQ,UTLSOLAR,320386,NIFTY TOTAL MKT
326.51,-11.1,344.85,317,29-Jul-2026 16:00:29,310.15,N,-3.38,1161027440.21,EQ,REFEX,3555871,NIFTY TOTAL MKT
228.81,-8.14,236,230,29-Jul-2026 16:00:29,224.69,N,-3.42,1827857379.78,EQ,CUB,7988538,NIFTY TOTAL MKT
320.82,-11.9,331.75,316.95,29-Jul-2026 16:00:29,316,N,-3.62,625684979.76,EQ,EMMVEE,1950268,NIFTY TOTAL MKT
2867.29,-108.7,3068.9,2854,29-Jul-2026 16:00:29,2740,N,-3.67,7222089909.94,EQ,CARTRADE,2518786,NIFTY TOTAL MKT
532.42,-20.3,561,523,29-Jul-2026 16:00:29,516.6,N,-3.74,500577024.64,EQ,BLACKBUCK,940192,NIFTY TOTAL MKT
1299.76,-55.7,1350,1277,29-Jul-2026 16:00:29,1276,N,-4.18,343967186.64,EQ,SCHNEIDER,264639,NIFTY TOTAL MKT
5211.54,-273,5467,5194,29-Jul-2026 16:00:29,5194,N,-4.99,2404990209.96,BE,MTARTECH,461474,NIFTY TOTAL MKT
505.51,-27,530.65,501.4,29-Jul-2026 16:00:29,497,N,-5.11,488610295.19,EQ,SUMICHEM,966569,NIFTY TOTAL MKT
834.02,-48,885.9,829,29-Jul-2026 16:00:29,807.55,N,-5.47,795383189.48,EQ,SHARDACROP,953674,NIFTY TOTAL MKT
148.13,-8.54,154.77,144.4,29-Jul-2026 16:00:29,143.37,N,-5.58,4768066062.57,EQ,PINELABS,32188389,NIFTY TOTAL MKT
1918.66,-120.2,1996.8,1903,29-Jul-2026 16:00:29,1896,N,-5.94,4814201901.68,EQ,PHOENIXLTD,2509148,NIFTY TOTAL MKT
184.22,-11.78,195.53,182.9,29-Jul-2026 16:00:29,180.12,N,-6.05,608188513.5,EQ,INOXGREEN,3301425,NIFTY TOTAL MKT
1055.06,-75.8,1124.9,1039,29-Jul-2026 16:00:29,1029.7,N,-6.80,2306553180.92,EQ,TDPOWERSYS,2186182,NIFTY TOTAL MKT
6676.45,-716.5,7229,6452,29-Jul-2026 16:00:29,6452,N,-10.00,5044865825.45,EQ,THANGAMAYL,755621,NIFTY TOTAL MKT
160.77,-22.3,182.29,155,29-Jul-2026 16:00:29,153.2,N,-12.58,5945630223.24,EQ,J&KBANK,36982212,NIFTY TOTAL MKT
432.63,12.35,436.8,435.75,29-Jul-2026 16:00:29,420.35,N,2.92,1231515472.77,EQ,EXIDEIND,2846579,NIFTY AUTO
328.78,5.3,330.5,329.7,29-Jul-2026 16:00:29,325.35,N,1.63,2374057911.8,EQ,TMPV,7220810,NIFTY AUTO
4053.87,61.5,4085,4055,29-Jul-2026 16:00:29,3996.8,N,1.54,7804818618.12,EQ,TVSMOTOR,1925276,NIFTY AUTO
719.33,9.05,724.75,722.05,29-Jul-2026 16:00:29,711.1,N,1.27,1307533334.3,EQ,SONACOMS,1817710,NIFTY AUTO
13882.51,127,13980,13929,29-Jul-2026 16:00:29,13720,N,0.92,7158849461.74,EQ,MARUTI,515674,NIFTY AUTO
1169.76,4.1,1184.8,1168,29-Jul-2026 16:00:29,1156.6,N,0.35,606562671.36,EQ,UNOMINDA,518536,NIFTY AUTO
158.4,0.4,159.49,157.9,29-Jul-2026 16:00:29,156.61,N,0.25,2198694801.6,EQ,ASHOKLEY,13880649,NIFTY AUTO
5183.52,0.7,5227.9,5155,29-Jul-2026 16:00:29,5127.7,N,0.01,3538115246.4,EQ,HEROMOTOCO,682570,NIFTY AUTO
2164.98,0.1,2185,2162.8,29-Jul-2026 16:00:29,2151.2,N,0.00,1485215249.64,EQ,BHARATFORG,686018,NIFTY AUTO
11429.32,-48.5,11532,11325.5,29-Jul-2026 16:00:29,11290,N,-0.43,5205872390.88,EQ,BAJAJ-AUTO,455484,NIFTY AUTO
7812.38,-40,7915,7796,29-Jul-2026 16:00:29,7751,N,-0.51,4085366935.3,EQ,EICHERMOT,522935,NIFTY AUTO
40846.78,-210,41630,41100,29-Jul-2026 16:00:29,39705,N,-0.51,1909096803.64,EQ,BOSCHLTD,46738,NIFTY AUTO
145.58,-1.76,148.8,146.1,29-Jul-2026 16:00:29,143.86,N,-1.19,2108232783.8,EQ,MOTHERSON,14481610,NIFTY AUTO
2799.28,-35.3,2859.8,2790,29-Jul-2026 16:00:29,2778.5,N,-1.25,715118065.2,EQ,TIINDIA,255465,NIFTY AUTO
3249.86,-43.2,3321.2,3228,29-Jul-2026 16:00:29,3211.8,N,-1.32,12002971176.66,EQ,M&M,3693381,NIFTY AUTO
2098.17,97.3,2123,2120,29-Jul-2026 16:00:29,2047,N,4.81,10875599825.58,EQ,HINDUNILVR,5183374,NIFTY FMCG
351.52,14.05,360.95,357,29-Jul-2026 16:00:29,341.1,N,4.10,6240713483.68,EQ,PATANJALI,17753509,NIFTY FMCG
442.42,17.3,448.8,447.3,29-Jul-2026 16:00:29,433.5,N,4.02,5950326020.32,EQ,VBL,13449496,NIFTY FMCG
432.52,9.7,435.3,434.3,29-Jul-2026 16:00:29,427,N,2.28,882107671.72,EQ,DABUR,2039461,NIFTY FMCG
4370.75,85.3,4454,4375,29-Jul-2026 16:00:29,4270,N,1.99,6335939727.25,EQ,RADICO,1449623,NIFTY FMCG
2157.83,36.8,2213.4,2174.9,29-Jul-2026 16:00:29,2097.6,N,1.72,3821834131.01,EQ,COLPAL,1771147,NIFTY FMCG
1078.67,13.1,1086.8,1080,29-Jul-2026 16:00:29,1069,N,1.23,460964231.15,EQ,GODREJCP,427345,NIFTY FMCG
5546.51,54.5,5582,5533,29-Jul-2026 16:00:29,5488.5,N,0.99,1977613687.01,EQ,BRITANNIA,356551,NIFTY FMCG
1504.91,14.2,1515.8,1506,29-Jul-2026 16:00:29,1487.6,N,0.95,4598005699.76,EQ,NESTLEIND,3055336,NIFTY FMCG
1097.8,9.9,1106.6,1092,29-Jul-2026 16:00:29,1085.7,N,0.91,1240658909.6,EQ,TATACONSUM,1130132,NIFTY FMCG
287.13,1.45,289.05,286.1,29-Jul-2026 16:00:29,284.15,N,0.51,5464253306.7,EQ,ITC,19030590,NIFTY FMCG
409.54,1.85,414.8,408.95,29-Jul-2026 16:00:29,406.4,N,0.45,180399912.76,EQ,EMAMILTD,440494,NIFTY FMCG
1439.71,5.3,1447,1440,29-Jul-2026 16:00:29,1428,N,0.37,113359885.98,EQ,UBL,78738,NIFTY FMCG
1510.18,-5.3,1536.8,1503.5,29-Jul-2026 16:00:29,1493.9,N,-0.35,2758733396.44,EQ,UNITDSPR,1826758,NIFTY FMCG
877.78,-4.75,884.9,878.5,29-Jul-2026 16:00:29,871.5,N,-0.54,2556493872.12,EQ,MARICO,2912454,NIFTY FMCG
1152.37,47.8,1164.5,1153.5,29-Jul-2026 16:00:29,1128.4,N,4.32,39641953224.53,EQ,INFY,34400369,NIFTY IT
4424.54,100.8,4488,4410,29-Jul-2026 16:00:29,4362.8,N,2.34,2565370414.7,EQ,LTM,579805,NIFTY IT
2450.85,42,2475.5,2440,29-Jul-2026 16:00:29,2415.1,N,1.75,17571170556.15,EQ,TCS,7169419,NIFTY IT
1342.79,22.4,1352.7,1341,29-Jul-2026 16:00:29,1323.2,N,1.70,4110978440.8,EQ,HCLTECH,3061520,NIFTY IT
1736.52,21,1764.9,1707,29-Jul-2026 16:00:29,1705.2,N,1.25,14233691807.52,EQ,COFORGE,8196676,NIFTY IT
184.12,2.18,185.76,183.3,29-Jul-2026 16:00:29,181.45,N,1.20,4814345272.04,EQ,WIPRO,26147867,NIFTY IT
5524.89,33.6,5589,5462,29-Jul-2026 16:00:29,5460,N,0.62,3112131862.77,EQ,PERSISTENT,563293,NIFTY IT
11550.79,64,11695,11398,29-Jul-2026 16:00:29,11368,N,0.56,3893805961.37,EQ,OFSS,337103,NIFTY IT
1652.74,6.9,1673,1642.1,29-Jul-2026 16:00:29,1640.1,N,0.42,3618798185.5,EQ,TECHM,2189575,NIFTY IT
2407.98,-64.5,2472,2349,29-Jul-2026 16:00:29,2345,N,-2.67,2040014168.22,EQ,MPHASIS,847189,NIFTY IT
301.66,18.77,311,308,29-Jul-2026 16:00:29,284.59,N,6.49,774238746.04,EQ,PFOCUS,2566594,NIFTY MEDIA
511.6,21.55,517,512,29-Jul-2026 16:00:29,494,N,4.39,530027320.4,EQ,SUNTV,1036019,NIFTY MEDIA
1141.27,21.85,1152,1140,29-Jul-2026 16:00:29,1118.05,N,1.95,526021614.43,EQ,PVRINOX,460909,NIFTY MEDIA
29.05,0.39,29.5,29.25,29-Jul-2026 16:00:29,28.77,N,1.35,84333253.9,EQ,NETWORK18,2903038,NIFTY MEDIA
529.09,6.7,535.5,530.95,29-Jul-2026 16:00:29,517.05,N,1.28,332319841.73,EQ,SAREGAMA,628097,NIFTY MEDIA
210.83,1.99,213.2,210.5,29-Jul-2026 16:00:29,208,N,0.95,30794251.46,EQ,DBCORP,146062,NIFTY MEDIA
107.65,0.43,108.58,108,29-Jul-2026 16:00:29,106.26,N,0.40,1107444853.7,EQ,ZEEL,10287458,NIFTY MEDIA
10.79,0.01,10.89,10.82,29-Jul-2026 16:00:29,10.75,N,0.09,10326688.19,EQ,HATHWAY,957061,NIFTY MEDIA
305.56,-0.6,308.8,303.4,29-Jul-2026 16:00:29,303,N,-0.20,293405434.32,EQ,NAZARA,960222,NIFTY MEDIA
688.22,-4.45,708.75,687.5,29-Jul-2026 16:00:29,675.8,N,-0.64,254911182.24,EQ,TIPSMUSIC,370392,NIFTY MEDIA
341.4,11.45,346.1,346,29-Jul-2026 16:00:29,332,N,3.42,1854314441.4,EQ,NATIONALUM,5431501,NIFTY METAL
172.2,5.54,175.9,171.39,29-Jul-2026 16:00:29,165.86,N,3.34,7879880093.4,EQ,SAIL,45760047,NIFTY METAL
2044.32,65.9,2066,2045,29-Jul-2026 16:00:29,1995.7,N,3.33,1739994347.52,EQ,LLOYDSME,851136,NIFTY METAL
1088.6,34.4,1099.9,1088.8,29-Jul-2026 16:00:29,1054.2,N,3.26,2134441969.2,EQ,JINDALSTEL,1960722,NIFTY METAL
1688.64,52.9,1700,1696,29-Jul-2026 16:00:29,1626.3,N,3.22,1995018398.4,EQ,WELCORP,1181435,NIFTY METAL
956.13,27.6,964.8,964,29-Jul-2026 16:00:29,938.15,N,2.95,2810426531.01,EQ,HINDALCO,2939377,NIFTY METAL
186.92,4.87,188.67,187.5,29-Jul-2026 16:00:29,183.04,N,2.67,4649152372.56,EQ,TATASTEEL,24872418,NIFTY METAL
479.64,11.85,485.4,485,29-Jul-2026 16:00:29,469,N,2.50,1143870413.28,EQ,HINDCOPPER,2384852,NIFTY METAL
533.91,12.9,541.1,539.8,29-Jul-2026 16:00:29,527.3,N,2.45,1355491775.82,EQ,HINDZINC,2538802,NIFTY METAL
85.85,2.06,86.45,85.98,29-Jul-2026 16:00:29,83.75,N,2.45,2102800542.35,EQ,NMDC,24493891,NIFTY METAL
263.3,6.05,265.5,265.4,29-Jul-2026 16:00:29,260.1,N,2.33,1258593747.5,EQ,VEDL,4780075,NIFTY METAL
1271.19,26.6,1279,1273.5,29-Jul-2026 16:00:29,1243.2,N,2.13,1927852431.87,EQ,JSWSTEEL,1516573,NIFTY METAL
1864.89,23.8,1872.3,1870.5,29-Jul-2026 16:00:29,1852.2,N,1.29,652146438.33,EQ,APLAPOLLO,349697,NIFTY METAL
3013.67,22.7,3048.3,3025,29-Jul-2026 16:00:29,2972.7,N,0.76,4662774333.36,EQ,ADANIENT,1547208,NIFTY METAL
731.99,4.35,739.4,728.65,29-Jul-2026 16:00:29,725.65,N,0.60,183316647.64,EQ,JSL,250436,NIFTY METAL
7701.28,389.5,7818.5,7814.5,29-Jul-2026 16:00:29,7428.5,N,5.25,8919091107.68,EQ,DIVISLAB,1158131,NIFTY PHARMA
2499.8,120.7,2550,2549,29-Jul-2026 16:00:29,2428.7,N,4.97,2103971668.8,EQ,GLAND,841656,NIFTY PHARMA
2230.44,80.3,2267.7,2264.9,29-Jul-2026 16:00:29,2186.2,N,3.68,1324256836.8,EQ,GLENMARK,593720,NIFTY PHARMA
2442.85,59.1,2463,2454.9,29-Jul-2026 16:00:29,2402,N,2.47,2783214733.35,EQ,LUPIN,1139331,NIFTY PHARMA
1585.69,36.8,1598.7,1586,29-Jul-2026 16:00:29,1554.4,N,2.38,1636097499.41,EQ,AUROPHARMA,1031789,NIFTY PHARMA
3384.25,70.6,3414,3413,29-Jul-2026 16:00:29,3325.2,N,2.11,350631989.75,EQ,AJANTPHARM,103607,NIFTY PHARMA
1120.43,22.8,1130,1122,29-Jul-2026 16:00:29,1097.9,N,2.07,1229489294.91,EQ,ZYDUSLIFE,1097337,NIFTY PHARMA
1473.71,28.4,1491.2,1473,29-Jul-2026 16:00:29,1442,N,1.97,3230758432.02,EQ,CIPLA,2192262,NIFTY PHARMA
1916.83,25.9,1934,1916,29-Jul-2026 16:00:29,1893.1,N,1.37,1192743633.84,EQ,WOCKPHARMA,622248,NIFTY PHARMA
1780.86,19.2,1797.9,1778.1,29-Jul-2026 16:00:29,1754.3,N,1.09,5344024277.46,EQ,LAURUSLABS,3000811,NIFTY PHARMA
196.82,1.57,201,195,29-Jul-2026 16:00:29,193.2,N,0.81,2331947962.5,EQ,PPLPHARMA,11848125,NIFTY PHARMA
1311.75,10.5,1320.7,1311,29-Jul-2026 16:00:29,1291.5,N,0.81,513373038.75,EQ,SAILIFE,391365,NIFTY PHARMA
1140.31,7.4,1147.8,1143,29-Jul-2026 16:00:29,1131.1,N,0.65,1460265021.66,EQ,DRREDDY,1280586,NIFTY PHARMA
1978.09,10.8,1992.7,1987.5,29-Jul-2026 16:00:29,1960.4,N,0.55,5305820916.55,EQ,SUNPHARMA,2682295,NIFTY PHARMA
5677.05,28.5,5711.5,5680,29-Jul-2026 16:00:29,5654,N,0.50,326697196.35,EQ,ALKEM,57547,NIFTY PHARMA
430.7,-1.3,435.5,431.15,29-Jul-2026 16:00:29,427.1,N,-0.30,1443494495.6,EQ,BIOCON,3351508,NIFTY PHARMA
4885.32,-20.3,4949,4878,29-Jul-2026 16:00:29,4857.2,N,-0.41,3793631736.84,EQ,TORNTPHARM,776537,NIFTY PHARMA
27818.93,-125,28090,27780,29-Jul-2026 16:00:29,27600,N,-0.45,276241974.9,EQ,ABBOTINDIA,9930,NIFTY PHARMA
1777.96,-14.8,1808,1774.2,29-Jul-2026 16:00:29,1760,N,-0.83,277095066,EQ,IPCALAB,155850,NIFTY PHARMA
2613.39,-32.7,2642,2585.2,29-Jul-2026 16:00:29,2583,N,-1.25,808838978.22,EQ,MANKIND,309498,NIFTY PHARMA
170.77,2.86,171.94,171.1,29-Jul-2026 16:00:29,168.14,N,1.70,2148718648.1,EQ,UNIONBANK,12582530,NIFTY PSU BANK
243.2,4,244.9,243.2,29-Jul-2026 16:00:29,239.35,N,1.67,2434773939.2,EQ,BANKBARODA,10011406,NIFTY PSU BANK
137.33,1.36,138.3,137.68,29-Jul-2026 16:00:29,136.44,N,1.00,1138936741.9,EQ,BANKINDIA,8293430,NIFTY PSU BANK
31.16,0.31,31.27,31.2,29-Jul-2026 16:00:29,30.96,N,1.00,127731851,EQ,CENTRALBK,4099225,NIFTY PSU BANK
80.59,0.62,81.23,80.82,29-Jul-2026 16:00:29,80.05,N,0.77,755935247.67,EQ,MAHABANK,9380013,NIFTY PSU BANK
124.83,0.26,125.55,124.5,29-Jul-2026 16:00:29,124,N,0.21,2135708356.05,EQ,CANBK,17108935,NIFTY PSU BANK
1014.99,0.8,1020.2,1014,29-Jul-2026 16:00:29,1012,N,0.08,4864810530.36,EQ,SBIN,4792964,NIFTY PSU BANK
33.83,-0.04,34.07,33.8,29-Jul-2026 16:00:29,33.72,N,-0.12,50029495.5,EQ,IOB,1478850,NIFTY PSU BANK
23.73,-0.06,23.91,23.65,29-Jul-2026 16:00:29,23.63,N,-0.25,24516602.04,EQ,PSB,1033148,NIFTY PSU BANK
