priority,identifier,change,symbol,series,marketType,lastPrice,totalTradedVolume,open,dayHigh,dayLow,previousClose,totalTradedValue,yearHigh,yearLow,ffmc,lastUpdateTime,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,nearWKH,nearWKL,chart30Path,chart365Path,companyName,pChange
0,KPITTECHEQN,-3.6,KPITTECH,EQ,N,551.3,2116765,551.8,555.8,548.0,554.9,1169364488.95,1328.0,543.0,90162894109.21,2026-07-23 16:00:29,0,-56.73,-25.62,23-Jul-2025,23-Jun-2026,58.48644578313253,-1.5285451197053408,,,KPIT TECHNOLOGIES LIMITED,-0.65
0,AMBEREQN,-47.5,AMBER,EQ,N,7431.5,156674,7470.0,7500.0,7360.0,7479.0,1163920178.82,8974.0,5400.5,161945065776.67,2026-07-23 16:00:29,0,1.63,-4.58,23-Jul-2025,23-Jun-2026,17.18854468464453,-37.607628923247844,,,AMBER ENTERPRISES INDIA LIMITED,-0.64
0,HAVELLSEQN,-2.0,HAVELLS,EQ,N,1205.1,956879,1201.5,1219.9,1198.2,1207.1,1158962276.01,1621.1,1123.6,302858461296.17,2026-07-23 16:00:29,0,-23.37,2.58,23-Jul-2025,23-Jun-2026,25.66158781074579,-7.253470986116056,,,HAVELLS INDIA LIMITED,-0.17
0,BAJAJHLDNGEQN,255.0,BAJAJHLDNG,EQ,N,10680.0,108337,10446.0,10700.0,10378.0,10425.0,1148784963.97,14763.0,8588.0,461121879129.37,2026-07-23 16:00:29,0,-23.57,0.61,23-Jul-2025,23-Jun-2026,27.656980288559236,-24.359571495109456,,,BAJAJ HOLDINGS & INVESTMENT LIMITED,2.45
0,MAZDOCKEQN,-9.4,MAZDOCK,EQ,N,2298.0,490751,2307.4,2331.6,2290.0,2307.4,1132761273.22,3061.4,2057.4,174092790377.16,2026-07-23 16:00:29,0,-21.29,-8.33,23-Jul-2025,23-Jun-2026,24.936303651923957,-11.694371536891222,,,MAZAGON DOCK SHIPBUILDERS LIMITED,-0.41
0,HYUNDAIEQN,8.8,HYUNDAI,EQ,N,1954.4,574331,1949.5,1990.0,1941.0,1945.6,1131857074.94,2890.0,1658.0,277892602779.39,2026-07-23 16:00:29,0,-7.69,-0.74,23-Jul-2025,23-Jun-2026,32.37370242214533,-17.87696019300362,,,HYUNDAI MOTOR INDIA LIMITED,0.45
0,MEDANTAEQN,23.4,MEDANTA,EQ,N,1376.8,817126,1353.5,1402.0,1350.7,1353.4,1129186419.4,1456.5,956.0,117567424541.05,2026-07-23 16:00:29,0,4.88,5.68,23-Jul-2025,23-Jun-2026,5.472021970477171,-44.01673640167364,,,GLOBAL HEALTH LIMITED,1.73
0,SAGILITYEQN,0.18,SAGILITY,EQ,N,41.34,26845486,41.24,42.53,41.08,41.16,1122678224.52,57.89,35.83,94924947241.31,2026-07-23 16:00:29,0,-7.89,3.32,23-Jul-2025,23-Jun-2026,28.588702712040075,-15.378174713926876,,,SAGILITY LIMITED,0.44
0,LLOYDSMEEQN,68.3,LLOYDSME,EQ,N,1940.0,587567,1870.0,1948.0,1855.1,1871.7,1118339773.78,1948.0,1042.9,251819937069.22,2026-07-23 16:00:29,0,27.06,9.77,23-Jul-2025,23-Jun-2026,0.4106776180698152,-86.01975261290632,,,LLOYDS METALS AND ENERGY LIMITED,3.65
0,PAGEINDEQN,380.0,PAGEIND,EQ,N,40200.0,27879,39790.0,40460.0,39620.0,39820.0,1117841681.01,49090.0,29805.0,252884173798.38,2026-07-23 16:00:29,0,-15.21,0.56,23-Jul-2025,23-Jun-2026,18.109594622122632,-34.87669854051334,,,PAGE INDUSTRIES LIMITED,0.95
0,PNBEQN,-0.73,PNB,EQ,N,110.0,10137716,110.0,111.0,109.55,110.73,1117379057.52,135.15,98.5,377784193374.13,2026-07-23 16:00:29,0,0.07,2.39,23-Jul-2025,23-Jun-2026,18.608953015168332,-11.6751269035533,,,PUNJAB NATIONAL BANK,-0.66
0,HINDZINCEQN,-3.95,HINDZINC,EQ,N,531.45,2075073,535.85,541.3,530.1,535.4,1110413063.76,733.0,413.5,254862709682.08,2026-07-23 16:00:29,0,18.93,-2.81,23-Jul-2025,23-Jun-2026,27.496589358799454,-28.52478839177751,,,HINDUSTAN ZINC LIMITED,-0.74
0,SIEMENSEQN,25.6,SIEMENS,EQ,N,3675.0,301522,3640.0,3709.0,3617.4,3649.4,1110312551.92,3937.3,2826.0,323954427857.59,2026-07-23 16:00:29,0,16.92,-0.3,23-Jul-2025,23-Jun-2026,6.661925685114165,-30.042462845010615,,,SIEMENS LIMITED,0.7
0,EXIDEINDEQN,-8.8,EXIDEIND,EQ,N,439.05,2498779,447.3,451.55,437.5,447.85,1109932644.01,452.8,287.0,199190750490.0,2026-07-23 16:00:29,0,12.07,15.83,23-Jul-2025,23-Jun-2026,3.036660777385159,-52.97909407665505,,,EXIDE INDUSTRIES LIMITED,-1.96
0,SANSERAEQN,-71.3,SANSERA,EQ,N,3183.9,342505,3242.8,3294.1,3164.0,3255.2,1102492769.55,3457.5,1216.3,138068196582.73,2026-07-23 16:00:29,0,137.44,2.03,23-Jul-2025,23-Jun-2026,7.913232104121475,-161.76930033708788,,,SANSERA ENGINEERING LIMITED,-2.19
0,PINELABSEQN,0.26,PINELABS,EQ,N,147.15,7415786,146.94,150.3,145.52,146.89,1098871169.48,284.0,134.73,31912411042.92,2026-07-23 16:00:29,0,0.0,-1.93,,23-Jun-2026,48.186619718309856,-9.218436873747494,,,PINE LABS LIMITED,0.18
0,ZEELEQN,-1.99,ZEEL,EQ,N,103.4,10518662,105.39,105.4,102.8,105.39,1095203087.44,143.9,68.0,94668546797.5,2026-07-23 16:00:29,0,-19.61,-9.98,23-Jul-2025,23-Jun-2026,28.144544822793605,-52.05882352941177,,,ZEE ENTERTAINMENT ENTERPRISES LIMITED,-1.89
0,RECLTDEQN,-2.6,RECLTD,EQ,N,358.05,3028005,358.05,362.35,356.4,360.65,1088355837.15,408.25,304.05,445977370732.37,2026-07-23 16:00:29,0,-10.49,-1.06,23-Jul-2025,23-Jun-2026,12.296387017758727,-17.760236803157376,,,REC LIMITED,-0.72
0,DABUREQN,-3.2,DABUR,EQ,N,423.3,2558937,425.9,426.7,420.5,426.5,1085168413.59,577.0,403.35,249253902891.99,2026-07-23 16:00:29,0,-17.62,0.83,23-Jul-2025,23-Jun-2026,26.63778162911612,-4.946076608404612,,,DABUR INDIA LIMITED,-0.75
0,ENRINEQN,-51.4,ENRIN,EQ,N,3322.0,324392,3348.0,3383.4,3310.0,3373.4,1084228357.28,3968.0,2115.0,292979136488.43,2026-07-23 16:00:29,0,10.34,-12.43,23-Jul-2025,23-Jun-2026,16.280241935483872,-57.068557919621746,,,SIEMENS ENERGY INDIA LIMITED,-1.52
0,GABRIELEQN,-46.6,GABRIEL,EQ,N,1378.0,760216,1423.2,1461.0,1359.0,1424.6,1073949541.04,1519.9,795.7,70577373689.49,2026-07-23 16:00:29,0,37.07,13.19,23-Jul-2025,23-Jun-2026,9.33614053556155,-73.18084705290939,,,GABRIEL INDIA LIMITED,-3.27
0,PREMIERENEEQN,3.1,PREMIERENE,EQ,N,1025.0,1035098,1021.0,1045.0,1016.0,1021.9,1064722504.76,1134.0,660.0,121430349304.41,2026-07-23 16:00:29,0,-5.95,-2.01,23-Jul-2025,23-Jun-2026,9.611992945326278,-55.303030303030305,,,PREMIER ENERGIES LIMITED,0.3
0,ATGLEQN,-19.2,ATGL,EQ,N,662.4,1545029,682.0,683.0,655.0,681.6,1035339383.19,859.85,462.8,183235891327.25,2026-07-23 16:00:29,0,1.58,-7.49,23-Jul-2025,23-Jun-2026,22.963307553643077,-43.12878133102852,,,ADANI TOTAL GAS LIMITED,-2.82
0,UNIONBANKEQN,-1.95,UNIONBANK,EQ,N,168.69,6099755,171.0,171.25,167.4,170.64,1029577646.45,205.49,124.64,325047073177.29,2026-07-23 16:00:29,0,17.65,-3.67,23-Jul-2025,23-Jun-2026,17.908414034746215,-35.34178433889602,,,UNION BANK OF INDIA,-1.14
0,GRASIMEQN,-65.3,GRASIM,EQ,N,3101.0,327446,3166.0,3180.0,3096.0,3166.3,1023622391.68,3246.0,2502.5,1166773668568.83,2026-07-23 16:00:29,0,14.47,-1.38,23-Jul-2025,23-Jun-2026,4.467036352433765,-23.916083916083917,,,GRASIM INDUSTRIES LIMITED,-2.06
0,TARCEQN,7.64,TARC,EQ,N,130.35,7753451,124.87,134.25,123.0,122.71,1013376045.7,197.72,109.1,13032830955.06,2026-07-23 16:00:29,0,-33.23,3.65,23-Jul-2025,23-Jun-2026,34.07343718389642,-19.477543538038496,,,ANANT RAJ GLOBAL LIMITED,6.23
0,TARCEQN,7.64,TARC,EQ,N,130.35,7753451,124.87,134.25,123.0,122.71,1013376045.7,197.72,109.1,13032830955.06,2026-07-23 16:00:29,0,-33.23,3.65,23-Jul-2025,23-Jun-2026,34.07343718389642,-19.477543538038496,,,TARC LIMITED,6.23
0,ZYDUSLIFEEQN,-17.3,ZYDUSLIFE,EQ,N,1109.0,907148,1120.0,1129.0,1106.5,1126.3,1012322739.12,1181.5,835.5,274281312481.14,2026-07-23 16:00:29,0,15.29,-0.29,23-Jul-2025,23-Jun-2026,6.136267456622937,-32.73488928785159,,,ZYDUS LIFESCIENCES LIMITED,-1.54
0,NAUKRIEQN,-20.3,NAUKRI,EQ,N,1169.0,857055,1188.0,1188.0,1155.7,1189.3,1001777307.3,1485.0,908.3,446343645759.26,2026-07-23 16:00:29,0,-20.75,15.56,23-Jul-2025,23-Jun-2026,21.27946127946128,-28.701970714521632,,,INFO EDGE (INDIA) LIMITED,-1.71
0,NAVINFLUOREQN,-101.0,NAVINFLUOR,EQ,N,7688.0,127824,7820.0,7839.0,7650.0,7789.0,991658592.0,7936.0,4498.5,282188797174.19,2026-07-23 16:00:29,0,52.14,2.5,23-Jul-2025,23-Jun-2026,3.125,-70.90141158163833,,,NAVIN FLUORINE INTERNATIONAL LIMITED,-1.3
0,PNGJLEQN,16.05,PNGJL,EQ,N,652.65,1510083,639.7,661.0,634.8,636.6,981131126.76,736.4,503.0,14956380401.11,2026-07-23 16:00:29,0,9.32,20.01,23-Jul-2025,23-Jun-2026,11.372895165670831,-29.75149105367793,,,P N GADGIL JEWELLERS LIMITED,2.52
0,KTKBANKEQN,5.3,KTKBANK,EQ,N,281.55,3483006,275.75,284.4,272.6,276.25,976356241.92,284.9,169.12,106084299411.27,2026-07-23 16:00:29,0,48.65,4.67,23-Jul-2025,23-Jun-2026,1.1758511758511758,-66.4794228949858,,,THE KARNATAKA BANK LIMITED,1.92
0,LTFEQN,-1.25,LTF,EQ,N,304.65,3171673,305.9,309.75,303.1,305.9,969897603.4,338.6,194.4,259200625194.0,2026-07-23 16:00:29,0,42.69,6.39,23-Jul-2025,23-Jun-2026,10.026580035440047,-56.71296296296296,,,L&T FINANCE LIMITED,-0.41
0,DELHIVERYEQN,-2.6,DELHIVERY,EQ,N,465.0,2056074,467.6,474.25,464.15,467.6,963579080.1,524.0,374.45,259793233929.8,2026-07-23 16:00:29,0,4.68,-2.4,23-Jul-2025,23-Jun-2026,11.259541984732824,-24.182133796234478,,,DELHIVERY LIMITED,-0.56
0,LXCHEMEQN,9.08,LXCHEM,EQ,N,183.6,5206234,175.0,188.9,173.06,174.52,955656313.04,241.0,107.6,15459266105.89,2026-07-23 16:00:29,0,-9.56,13.38,23-Jul-2025,23-Jun-2026,23.817427385892117,-70.63197026022304,,,LAXMI ORGANIC INDUSTRIES LIMITED,5.2
0,LTMEQN,-7.6,LTM,EQ,N,3974.8,238585,3982.0,3991.6,3913.8,3982.4,944464966.85,6429.5,3528.0,368122425531.91,2026-07-23 16:00:29,0,-24.98,5.48,23-Jul-2025,23-Jun-2026,38.178707520024886,-12.664399092970521,,,LTM LIMITED,-0.19
0,WOCKPHARMAEQN,-15.8,WOCKPHARMA,EQ,N,1845.7,498914,1837.2,1885.8,1837.2,1861.5,926947288.02,2422.3,1086.7,151996198112.04,2026-07-23 16:00:29,0,7.7,-8.19,23-Jul-2025,23-Jun-2026,23.80382281302894,-69.84448329805834,,,WOCKHARDT LIMITED,-0.85
0,WAAREERTLEQN,-77.2,WAAREERTL,EQ,N,942.0,962286,995.0,997.8,934.3,1019.2,919724090.22,1358.0,779.5,24197362181.82,2026-07-23 16:00:29,0,-15.89,-4.2,23-Jul-2025,23-Jun-2026,30.633284241531666,-20.846696600384863,,,WAAREE RENEWABLE TECHNOLOGIES LIMITED,-7.57
0,SOUTHBANKEQN,-0.56,SOUTHBANK,EQ,N,47.44,19258708,48.0,48.1,46.75,48.0,917099674.96,49.9,28.11,123445663218.12,2026-07-23 16:00:29,0,60.81,3.54,23-Jul-2025,23-Jun-2026,4.929859719438878,-68.7655638562789,,,THE SOUTH INDIAN BANK LIMITED,-1.17
0,JSWINFRAEQN,-5.4,JSWINFRA,EQ,N,324.6,2796761,328.0,331.3,323.0,330.0,912135632.54,355.8,233.42,116860285408.25,2026-07-23 16:00:29,0,0.9,3.06,23-Jul-2025,23-Jun-2026,8.768971332209107,-39.062633878845,,,JSW INFRASTRUCTURE LIMITED,-1.64
0,CEMPROEQN,-79.8,CEMPRO,EQ,N,1516.8,596592,1586.9,1590.0,1516.8,1596.6,910244278.08,1649.2,503.3,84090834854.56,2026-07-23 16:00:29,0,88.55,24.07,23-Jul-2025,23-Jun-2026,8.028134853262188,-201.37095171865687,,,CEMINDIA PROJECTS LIMITED,-5.0
0,IDFCFIRSTBEQN,-0.72,IDFCFIRSTB,EQ,N,80.0,11292250,80.21,81.18,79.7,80.72,906880597.5,87.0,58.08,529524591953.79,2026-07-23 16:00:29,0,10.04,1.59,23-Jul-2025,23-Jun-2026,8.045977011494253,-37.74104683195592,,,IDFC FIRST BANK LIMITED,-0.89
0,PGELEQN,3.5,PGEL,EQ,N,578.9,1548338,571.35,588.0,570.05,575.4,900126296.3,823.5,436.55,93268644840.13,2026-07-23 16:00:29,0,-26.83,2.93,23-Jul-2025,23-Jun-2026,29.702489374620523,-32.60794868858092,,,PG ELECTROPLAST LIMITED,0.61
0,RADICOEQN,-87.5,RADICO,EQ,N,4060.0,217188,4162.9,4174.7,4052.3,4147.5,888181638.48,4193.0,2500.0,317280527922.73,2026-07-23 16:00:29,0,46.99,9.17,23-Jul-2025,23-Jun-2026,3.1719532554257097,-62.4,,,RADICO KHAITAN LIMITED,-2.11
0,RVNLEQN,1.79,RVNL,EQ,N,224.9,3963760,221.61,226.2,221.21,223.11,887089488.0,400.7,221.21,127309243536.91,2026-07-23 16:00:29,0,-39.82,-6.34,23-Jul-2025,23-Jun-2026,43.87322186174195,-1.6680981872428913,,,RAIL VIKAS NIGAM LIMITED,0.8
0,NMDCEQN,-0.74,NMDC,EQ,N,82.6,10665371,83.35,83.83,82.24,83.34,883839294.77,97.49,68.19,284696709755.37,2026-07-23 16:00:29,0,13.18,-3.12,23-Jul-2025,23-Jun-2026,15.273361370396964,-21.13213081096935,,,NMDC LIMITED,-0.89
0,RKFORGEEQN,8.1,RKFORGE,EQ,N,583.8,1492400,575.8,589.9,571.5,575.7,870740780.0,644.4,460.15,59949497547.14,2026-07-23 16:00:29,0,-7.35,1.61,23-Jul-2025,23-Jun-2026,9.404096834264433,-26.871672280778007,,,RAMKRISHNA FORGINGS LIMITED,1.41
0,TEJASNETEQN,-22.6,TEJASNET,EQ,N,497.95,1698038,516.0,520.45,495.4,520.55,861652402.72,647.0,294.0,41009011070.46,2026-07-23 16:00:29,0,-19.1,-19.72,23-Jul-2025,23-Jun-2026,23.037094281298298,-69.37074829931973,,,TEJAS NETWORKS LIMITED,-4.34
0,NLCINDIAEQN,2.55,NLCINDIA,EQ,N,290.15,2975499,287.65,292.95,284.05,287.6,859889456.01,387.8,222.0,105355220137.47,2026-07-23 16:00:29,0,18.63,-11.31,23-Jul-2025,23-Jun-2026,25.180505415162454,-30.6981981981982,,,NLC INDIA LIMITED,0.89
0,PIINDEQN,37.9,PIIND,EQ,N,2735.5,314337,2691.0,2753.0,2673.2,2697.6,858432343.41,4330.0,2527.0,221002010602.38,2026-07-23 16:00:29,0,-32.86,-1.14,23-Jul-2025,23-Jun-2026,36.82448036951501,-8.250890383854372,,,PI INDUSTRIES LIMITED,1.4
0,SKYGOLDEQN,-21.85,SKYGOLD,EQ,N,649.4,1299409,673.55,677.0,644.15,671.25,857999762.7,683.45,246.05,48537845115.41,2026-07-23 16:00:29,0,100.4,30.14,23-Jul-2025,23-Jun-2026,4.98207623088741,-163.93009550904287,,,SKY GOLD AND DIAMONDS LIMITED,-3.26
0,KEIEQN,-60.0,KEI,EQ,N,4911.0,173938,4971.0,5003.5,4870.5,4971.0,856437663.78,5708.0,3712.2,302249774918.56,2026-07-23 16:00:29,0,23.69,-11.93,23-Jul-2025,23-Jun-2026,13.962859145059566,-32.2935186681752,,,KEI INDUSTRIES LIMITED,-1.21
0,TIMETECHNOEQN,-2.4,TIMETECHNO,EQ,N,200.7,4174569,202.0,206.71,198.9,203.1,852488735.49,249.15,154.0,51906325511.81,2026-07-23 16:00:29,0,-13.62,12.52,23-Jul-2025,23-Jun-2026,19.446116797110175,-30.324675324675326,,,TIME TECHNOPLAST LIMITED,-1.18
0,WHIRLPOOLEQN,12.1,WHIRLPOOL,EQ,N,769.5,1087085,759.45,795.0,754.0,757.4,851350617.75,1473.8,753.15,58482415385.5,2026-07-23 16:00:29,0,-46.76,-4.46,23-Jul-2025,23-Jun-2026,47.78803094042611,-2.1708822943636727,,,WHIRLPOOL OF INDIA LIMITED,1.6
0,SYRMAEQN,12.4,SYRMA,EQ,N,1375.9,616767,1363.0,1392.0,1355.1,1363.5,848844086.76,1517.7,634.5,106835108645.24,2026-07-23 16:00:29,0,96.78,0.21,23-Jul-2025,23-Jun-2026,9.343084931145812,-116.84791174152876,,,SYRMA SGS TECHNOLOGY LIMITED,0.91
0,NEWGENEQN,-28.55,NEWGEN,EQ,N,504.6,1646929,532.0,532.0,502.1,533.15,845829795.82,1041.95,401.05,32159259549.08,2026-07-23 16:00:29,0,-42.87,7.16,23-Jul-2025,23-Jun-2026,51.57157253227122,-25.819723226530357,,,NEWGEN SOFTWARE TECHNOLOGIES LIMITED,-5.35
0,ACMESOLAREQN,-4.35,ACMESOLAR,EQ,N,365.25,2293479,367.3,371.05,360.1,369.6,838977552.99,398.65,195.9,73404819361.5,2026-07-23 16:00:29,0,27.63,3.97,23-Jul-2025,23-Jun-2026,8.37827668380785,-86.44716692189893,,,ACME SOLAR HOLDINGS LIMITED,-1.18
0,SHREECEMEQN,-10.0,SHREECEM,EQ,N,26710.0,31050,26605.0,27135.0,26605.0,26720.0,835116142.5,32490.0,22550.0,356231161369.47,2026-07-23 16:00:29,0,-16.83,6.69,23-Jul-2025,23-Jun-2026,17.7900892582333,-18.44789356984479,,,SHREE CEMENT LIMITED,-0.04
0,BANKINDIAEQN,-1.24,BANKINDIA,EQ,N,142.75,5841420,143.34,143.81,141.52,143.99,832343935.8,178.36,108.81,172984059421.27,2026-07-23 16:00:29,0,26.07,-1.22,23-Jul-2025,23-Jun-2026,19.965238842789862,-31.19198603069571,,,BANK OF INDIA,-0.86
0,CROMPTONEQN,-3.65,CROMPTON,EQ,N,252.05,3256992,254.0,255.05,250.8,255.7,823009308.48,343.0,217.4,161468910764.43,2026-07-23 16:00:29,0,-25.87,-7.49,23-Jul-2025,23-Jun-2026,26.516034985422742,-15.93836246550138,,,CROMPTON GREAVES CONSUMER ELECTRICALS LIMITED,-1.43
0,NYKAAEQN,-0.3,NYKAA,EQ,N,326.3,2517926,326.45,327.95,322.8,326.6,817872723.32,335.0,200.14,445260423185.05,2026-07-23 16:00:29,0,49.19,7.67,23-Jul-2025,23-Jun-2026,2.5970149253731343,-63.03587488757869,,,FSN E-COMMERCE VENTURES LIMITED,-0.09
0,RRKABELEQN,-64.4,RRKABEL,EQ,N,2368.0,339428,2442.0,2467.8,2360.0,2432.4,817861948.84,2549.0,1165.0,77719754650.22,2026-07-23 16:00:29,0,61.46,-0.01,23-Jul-2025,23-Jun-2026,7.100823852491173,-103.2618025751073,,,R R KABEL LIMITED,-2.65
0,GAILEQN,-1.21,GAIL,EQ,N,171.8,4749811,172.75,173.12,170.94,173.01,817157484.44,188.89,134.36,462116837940.48,2026-07-23 16:00:29,0,-7.83,-1.17,23-Jul-2025,23-Jun-2026,9.047593837683308,-27.86543614170884,,,GAIL (INDIA) LIMITED,-0.7
0,WABAGEQN,-10.8,WABAG,EQ,N,2062.0,391301,2065.0,2110.0,2030.2,2072.8,811053495.71,2253.5,1033.0,93775471449.73,2026-07-23 16:00:29,0,29.44,-1.25,23-Jul-2025,23-Jun-2026,8.497892167739073,-99.61277831558567,,,VA TECH WABAG LIMITED,-0.52
0,FLUOROCHEMEQN,-2.2,FLUOROCHEM,EQ,N,4588.2,175957,4570.5,4625.0,4515.8,4590.4,807070769.75,4646.0,2916.6,192933447073.38,2026-07-23 16:00:29,0,27.82,17.92,23-Jul-2025,23-Jun-2026,1.2440809298321136,-57.313310018514706,,,GUJARAT FLUOROCHEMICALS LIMITED,-0.05
0,RUBICONEQN,64.2,RUBICON,EQ,N,1530.6,526847,1499.1,1547.3,1476.1,1466.4,799743209.06,1547.3,570.75,46931705077.28,2026-07-23 16:00:29,0,0.0,10.25,,23-Jun-2026,1.0792994248044983,-168.17345597897503,,,RUBICON RESEARCH LIMITED,4.38
0,JUSTDIALEQN,1.7,JUSTDIAL,EQ,N,724.65,1105669,724.65,739.4,708.0,722.95,799044872.92,878.6,480.5,15926564805.27,2026-07-23 16:00:29,0,-16.21,32.7,23-Jul-2025,23-Jun-2026,17.52219440018211,-50.81165452653486,,,JUST DIAL LIMITED,0.24
0,MUTHOOTFINEQN,-21.6,MUTHOOTFIN,EQ,N,3014.0,261161,3036.0,3084.5,3005.1,3035.6,793281760.72,4149.5,2476.6,322320672197.62,2026-07-23 16:00:29,0,12.04,-3.39,23-Jul-2025,23-Jun-2026,27.364742740089167,-21.699103609787613,,,MUTHOOT FINANCE LIMITED,-0.71
0,KIRLOSENGEQN,-21.5,KIRLOSENG,EQ,N,2166.4,361381,2187.8,2235.2,2154.2,2187.9,790907615.17,2720.0,855.8,179881807256.91,2026-07-23 16:00:29,0,136.51,-13.5,23-Jul-2025,23-Jun-2026,20.352941176470587,-153.14325777050712,,,KIRLOSKAR OIL ENGINES LIMITED,-0.98
0,PETRONETEQN,-10.55,PETRONET,EQ,N,269.1,2923648,277.5,277.85,267.35,279.65,790671365.12,326.4,235.35,201089157847.23,2026-07-23 16:00:29,0,-12.27,-5.56,23-Jul-2025,23-Jun-2026,17.55514705882353,-14.340344168260039,,,PETRONET LNG LIMITED,-3.77
0,CGCLEQN,-0.75,CGCL,EQ,N,243.25,3216886,242.5,246.77,241.0,244.0,786560795.86,264.53,151.1,93755666433.84,2026-07-23 16:00:29,0,34.04,11.72,23-Jul-2025,23-Jun-2026,8.044456205345329,-60.98610191925877,,,CAPRI GLOBAL CAPITAL LIMITED,-0.31
0,ICICIAMCEQN,11.1,ICICIAMC,EQ,N,3131.0,249996,3100.2,3152.0,3100.0,3119.9,782922473.04,3611.0,2530.0,152683303791.28,2026-07-23 16:00:29,0,0.0,-7.89,,23-Jun-2026,13.292716698975353,-23.75494071146245,,,ICICI PRUDENTIAL ASSET MANAGEMENT COMPANY LIMITED,0.36
0,FORTISEQN,-5.85,FORTIS,EQ,N,944.0,826315,951.0,952.7,940.0,949.85,780305780.8,1104.3,766.8,490560788221.1,2026-07-23 16:00:29,0,14.6,-2.89,23-Jul-2025,23-Jun-2026,14.515982975640677,-23.109024517475223,,,FORTIS HEALTHCARE LIMITED,-0.62
0,PARASEQN,-28.2,PARAS,EQ,N,1194.9,646875,1225.0,1234.2,1185.0,1223.1,779387343.75,1443.0,580.5,42316984737.74,2026-07-23 16:00:29,0,49.77,-10.36,23-Jul-2025,23-Jun-2026,17.193347193347194,-105.83979328165374,,,PARAS DEFENCE AND SPACE TECHNOLOGIES LIMITED,-2.31
0,MAHABANKEQN,-0.57,MAHABANK,EQ,N,78.6,9836339,79.0,80.1,78.06,79.17,776480600.66,94.5,51.71,159596191716.07,2026-07-23 16:00:29,0,39.12,-10.57,23-Jul-2025,23-Jun-2026,16.825396825396826,-52.00154708953781,,,BANK OF MAHARASHTRA,-0.72
0,BELRISEEQN,-3.52,BELRISE,EQ,N,228.78,3318063,231.14,234.09,228.32,232.3,766870720.56,252.0,124.7,74219809386.61,2026-07-23 16:00:29,0,75.03,-5.49,23-Jul-2025,23-Jun-2026,9.214285714285714,-83.46431435445068,,,BELRISE INDUSTRIES LIMITED,-1.52
0,UTIAMCEQN,-9.55,UTIAMC,EQ,N,900.0,824259,938.9,946.25,899.0,909.55,755820775.23,1494.8,896.5,37778095283.95,2026-07-23 16:00:29,0,-38.77,-4.74,23-Jul-2025,23-Jun-2026,39.79127642493979,-0.39040713887339656,,,UTI ASSET MANAGEMENT COMPANY LIMITED,-1.05
0,SENCOEQN,-2.65,SENCO,EQ,N,389.0,1922627,393.0,398.4,384.0,391.65,753323711.14,404.85,276.0,22608791325.93,2026-07-23 16:00:29,0,9.75,16.5,23-Jul-2025,23-Jun-2026,3.9150302581202916,-40.94202898550725,,,SENCO GOLD LIMITED,-0.68
0,ICICIPRULIEQN,3.0,ICICIPRULI,EQ,N,502.5,1490428,495.0,503.9,492.6,499.5,745005340.08,706.8,459.5,198240579891.22,2026-07-23 16:00:29,0,-20.1,0.78,23-Jul-2025,23-Jun-2026,28.904923599320885,-9.357997823721437,,,ICICI PRUDENTIAL LIFE INSURANCE COMPANY LIMITED,0.6
0,CARTRADEEQN,-111.7,CARTRADE,EQ,N,2698.0,266852,2809.7,2809.9,2682.1,2809.7,730993020.64,3290.5,1600.0,114030908100.95,2026-07-23 16:00:29,0,37.46,2.32,23-Jul-2025,23-Jun-2026,18.00638200881325,-68.625,,,CARTRADE TECH LIMITED,-3.98
0,APLAPOLLOEQN,5.1,APLAPOLLO,EQ,N,1828.0,396113,1815.0,1847.5,1812.0,1822.9,727243662.35,2301.4,1492.0,331828231497.69,2026-07-23 16:00:29,0,8.85,-0.76,23-Jul-2025,23-Jun-2026,20.57008777266012,-22.5201072386059,,,APL APOLLO TUBES LIMITED,0.28
0,TARILEQN,-13.9,TARIL,EQ,N,293.25,2425948,307.0,308.0,292.8,307.15,725625306.28,578.5,224.05,31331043130.62,2026-07-23 16:00:29,0,-41.83,-15.01,23-Jul-2025,23-Jun-2026,49.3085566119274,-30.88596295469761,,,TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED,-4.53
0,JPPOWEREQN,-0.35,JPPOWER,EQ,N,17.02,42317475,17.3,17.33,16.87,17.37,723628822.5,24.5,13.15,82630883953.63,2026-07-23 16:00:29,0,-20.87,-5.55,23-Jul-2025,23-Jun-2026,30.53061224489796,-29.429657794676807,,,JAIPRAKASH POWER VENTURES LIMITED,-2.01
0,STLTECHBEN,-12.95,STLTECH,BE,N,540.0,1329220,560.0,560.0,532.35,552.95,723268478.6,679.9,84.6,151374509193.82,2026-07-23 16:00:29,0,357.82,-11.08,23-Jul-2025,23-Jun-2026,20.57655537579056,-538.2978723404256,,,STERLITE TECHNOLOGIES LIMITED,-2.34
0,ACEEQN,-27.2,ACE,EQ,N,980.4,742730,1007.2,1007.2,957.8,1007.6,723248192.1,1170.0,745.1,40240285071.58,2026-07-23 16:00:29,0,-14.05,-2.72,23-Jul-2025,23-Jun-2026,16.205128205128204,-31.579653737753322,,,ACTION CONSTRUCTION EQUIPMENT LIMITED,-2.7
